Longitude,Latitude,Mean,100,250,500,700,850,1000
75.0,58.0,0.0,0.033,0.061,0.081,0.147,0.236,0.301
75.0,58.5,0.0,0.368,0.794,1.734,3.533,5.724,5.749
75.0,59.0,0.0,0.081,0.151,0.149,0.187,0.275,0.32
75.0,60.0,0.0,0.162,0.335,0.617,1.228,1.972,2.01
75.0,61.5,0.0,0.153,0.373,2.026,4.468,7.251,7.271
75.0,62.5,0.0,0.014,0.025,0.035,0.066,0.107,0.175
75.0,63.5,0.0,0.064,0.123,0.277,0.661,1.072,1.133
75.0,64.0,0.0,0.043,0.079,0.109,0.204,0.326,0.389
75.0,64.5,0.0,0.052,0.097,0.165,0.358,0.586,0.654
75.0,65.0,0.0,0.038,0.078,0.256,0.544,0.865,0.914
75.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,67.0,0.0,0.066,0.125,0.205,0.431,0.698,0.761
75.0,68.0,0.0,0.079,0.15,0.237,0.472,0.753,0.807
75.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
75.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
75.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.5,46.5,0.0,0.032,0.058,0.077,0.14,0.224,0.284
75.5,47.0,0.0,0.079,0.147,0.146,0.178,0.262,0.301
75.5,47.5,0.0,0.101,0.185,0.241,0.382,0.569,0.492
75.5,48.0,0.0,0.146,0.272,0.311,0.213,0.102,0.128
75.5,51.0,0.0,0.127,0.235,0.142,0.023,0.0,0.099
75.5,51.5,0.0,0.061,0.114,0.128,0.199,0.311,0.369
75.5,52.0,0.0,0.05,0.092,0.089,0.115,0.174,0.222
75.5,54.0,0.0,0.087,0.161,0.085,0.0,0.0,0.036
75.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,55.5,0.0,0.119,0.223,0.21,0.265,0.398,0.468
75.5,56.0,0.0,0.11,0.217,0.284,0.473,0.738,0.781
75.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,57.0,0.0,0.061,0.13,0.363,0.676,1.061,1.095
75.5,58.0,0.0,0.059,0.114,0.215,0.437,0.7,0.757
75.5,59.5,0.0,0.14,0.284,0.53,1.051,1.687,1.73
75.5,61.0,0.0,0.129,0.375,2.582,5.663,9.214,9.238
75.5,62.0,0.0,0.055,0.109,0.32,0.734,1.177,1.227
75.5,62.5,0.0,0.328,0.635,0.956,1.869,2.995,3.015
75.5,63.0,0.0,0.058,0.119,0.406,0.898,1.439,1.484
75.5,63.5,0.0,0.052,0.126,0.965,2.297,3.773,3.848
75.5,65.5,0.0,0.036,0.067,0.091,0.169,0.271,0.335
75.5,66.5,0.0,0.019,0.035,0.044,0.076,0.122,0.189
75.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,44.5,0.0,0.116,0.228,0.449,0.839,1.319,1.173
76.0,45.0,0.0,0.043,0.079,0.107,0.194,0.31,0.354
76.0,45.5,0.0,0.028,0.052,0.068,0.124,0.199,0.264
76.0,46.0,0.0,0.13,0.239,0.237,0.245,0.324,0.327
76.0,48.5,0.0,0.084,0.159,0.207,0.324,0.478,0.392
76.0,49.0,0.0,0.055,0.104,0.137,0.238,0.372,0.346
76.0,49.5,0.0,0.078,0.145,0.131,0.129,0.169,0.231
76.0,50.0,0.0,0.107,0.198,0.124,0.026,0.001,0.128
76.0,50.5,0.0,0.127,0.241,0.25,0.327,0.476,0.428
76.0,51.0,0.0,0.056,0.104,0.107,0.152,0.235,0.293
76.0,51.5,0.0,0.022,0.04,0.064,0.13,0.212,0.279
76.0,53.5,0.0,0.029,0.053,0.07,0.126,0.202,0.267
76.0,54.0,0.0,0.048,0.089,0.108,0.182,0.289,0.363
76.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,57.5,0.0,0.051,0.095,0.11,0.174,0.272,0.33
76.0,59.0,0.0,0.371,0.797,1.835,3.788,6.094,6.08
76.0,60.0,0.0,0.171,0.32,0.45,0.844,1.348,1.39
76.0,60.5,0.0,0.044,0.095,0.456,1.016,1.617,1.652
76.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,61.5,0.0,0.03,0.076,1.064,2.583,4.108,4.085
76.0,62.0,0.0,0.055,0.104,0.144,0.266,0.425,0.485
76.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,64.5,0.0,0.162,0.395,1.97,4.247,6.742,6.652
76.0,66.0,0.0,0.01,0.017,0.032,0.067,0.11,0.179
76.0,67.0,0.0,0.037,0.069,0.097,0.184,0.296,0.361
76.0,68.0,0.0,0.06,0.114,0.185,0.388,0.63,0.695
76.0,69.5,0.0,0.0,0.0,0.141,0.408,0.653,0.711
76.5,43.5,0.0,0.027,0.05,0.066,0.119,0.192,0.25
76.5,44.0,0.0,0.06,0.12,0.34,0.713,1.115,0.866
76.5,46.5,0.0,0.128,0.264,0.462,0.873,1.391,1.243
76.5,47.0,0.0,0.089,0.167,0.18,0.255,0.387,0.406
76.5,47.5,0.0,0.15,0.277,0.197,0.071,0.037,0.128
76.5,48.0,0.0,0.154,0.286,0.316,0.404,0.577,0.485
76.5,50.5,0.0,0.039,0.071,0.079,0.121,0.188,0.252
76.5,51.5,0.0,0.037,0.069,0.077,0.117,0.181,0.243
76.5,52.0,0.0,0.039,0.071,0.077,0.115,0.179,0.236
76.5,52.5,0.0,0.01,0.017,0.014,0.0,0.0,0.036
76.5,53.0,0.0,0.032,0.059,0.076,0.136,0.218,0.285
76.5,53.5,0.0,0.036,0.065,0.08,0.138,0.219,0.286
76.5,55.5,0.0,0.044,0.081,0.1,0.169,0.268,0.339
76.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,58.0,0.0,0.397,0.881,2.015,4.049,6.558,6.574
76.5,58.5,0.0,0.169,0.433,1.586,3.461,5.643,5.695
76.5,59.0,0.0,0.063,0.118,0.156,0.275,0.435,0.492
76.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,60.0,0.0,0.465,1.049,2.154,4.08,6.565,6.546
76.5,61.5,0.0,0.045,0.095,0.425,1.018,1.658,1.72
76.5,62.5,0.0,0.0,0.0,0.231,0.647,1.041,1.096
76.5,64.0,0.0,0.046,0.086,0.122,0.229,0.365,0.427
76.5,65.0,0.0,0.116,0.304,2.165,4.932,7.863,7.771
76.5,66.5,0.0,0.051,0.096,0.147,0.294,0.475,0.538
76.5,68.0,0.0,0.025,0.046,0.058,0.101,0.162,0.227
76.5,69.0,0.0,0.065,0.124,0.208,0.442,0.718,0.782
77.0,45.0,0.0,0.316,0.608,0.897,1.738,2.772,2.351
77.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,46.0,0.0,0.575,1.104,1.467,2.662,4.138,3.321
77.0,49.5,0.0,0.112,0.208,0.162,0.127,0.155,0.213
77.0,50.0,0.0,0.082,0.154,0.169,0.243,0.365,0.367
77.0,50.5,0.0,0.095,0.178,0.161,0.16,0.213,0.251
77.0,51.0,0.0,0.033,0.06,0.067,0.102,0.158,0.221
77.0,52.5,0.0,0.048,0.088,0.093,0.136,0.212,0.273
77.0,53.0,0.0,0.036,0.066,0.08,0.137,0.219,0.286
77.0,54.5,0.0,0.087,0.162,0.094,0.0,0.0,0.036
77.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,56.5,0.0,0.085,0.182,0.33,0.522,0.801,0.83
77.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,57.5,0.0,0.703,1.329,1.843,3.36,5.313,5.241
77.0,58.0,0.0,0.0,0.0,0.289,0.691,1.096,1.138
77.0,60.0,0.0,0.137,0.373,2.285,4.802,7.743,7.723
77.0,61.0,0.0,0.325,0.761,2.205,4.317,6.94,6.913
77.0,62.0,0.0,0.012,0.033,0.502,1.181,1.874,1.899
77.0,63.5,0.0,0.033,0.061,0.081,0.147,0.236,0.301
77.0,64.5,0.0,0.056,0.105,0.155,0.298,0.477,0.537
77.0,65.5,0.0,0.035,0.065,0.088,0.164,0.264,0.328
77.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,67.5,0.0,0.021,0.037,0.047,0.08,0.128,0.195
77.0,68.5,0.0,0.019,0.034,0.043,0.074,0.119,0.186
77.0,69.5,0.0,0.031,0.058,0.076,0.138,0.222,0.287
77.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
77.5,44.0,0.0,0.03,0.055,0.073,0.133,0.213,0.271
77.5,44.5,0.0,0.019,0.034,0.045,0.083,0.135,0.225
77.5,47.0,0.0,0.086,0.161,0.161,0.204,0.302,0.321
77.5,47.5,0.0,0.068,0.126,0.136,0.203,0.313,0.333
77.5,48.0,0.0,0.175,0.325,0.232,0.042,0.001,0.128
77.5,48.5,0.0,0.137,0.254,0.162,0.052,0.018,0.154
77.5,49.0,0.0,0.061,0.114,0.116,0.12,0.152,0.221
77.5,49.5,0.0,0.059,0.109,0.086,0.061,0.067,0.16
77.5,52.0,0.0,0.076,0.141,0.137,0.179,0.272,0.325
77.5,53.5,0.0,0.03,0.054,0.063,0.104,0.165,0.222
77.5,54.0,0.0,0.059,0.109,0.078,0.052,0.082,0.129
77.5,54.5,0.0,0.019,0.034,0.047,0.087,0.14,0.197
77.5,55.0,0.0,0.045,0.083,0.106,0.185,0.294,0.369
77.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,59.0,0.0,0.081,0.154,0.197,0.334,0.521,0.571
77.5,59.5,0.0,0.03,0.068,0.454,1.018,1.611,1.637
77.5,60.5,0.0,0.306,0.714,2.171,4.296,6.896,6.859
77.5,61.5,0.0,0.0,0.001,0.471,1.153,1.826,1.847
77.5,63.0,0.0,0.043,0.08,0.117,0.223,0.356,0.419
77.5,63.5,0.0,0.031,0.057,0.076,0.137,0.22,0.285
77.5,64.0,0.0,0.027,0.052,0.177,0.424,0.679,0.737
77.5,64.5,0.0,0.0,0.0,0.161,0.408,0.653,0.711
77.5,65.0,0.0,0.06,0.113,0.179,0.361,0.579,0.639
77.5,67.0,0.0,0.027,0.05,0.064,0.114,0.182,0.248
77.5,68.0,0.0,0.044,0.081,0.117,0.227,0.365,0.429
77.5,69.0,0.0,0.016,0.032,0.287,0.813,1.322,1.384
78.0,45.0,0.0,0.03,0.055,0.073,0.133,0.213,0.266
78.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.0,46.0,0.0,0.056,0.105,0.129,0.216,0.338,0.374
78.0,46.5,0.0,1.22,2.286,1.978,1.831,2.934,2.521
78.0,48.5,0.0,0.206,0.395,0.4,0.538,0.806,0.56
78.0,49.0,0.0,0.054,0.1,0.114,0.179,0.28,0.299
78.0,51.0,0.0,0.041,0.076,0.082,0.12,0.186,0.246
78.0,51.5,0.0,0.063,0.118,0.121,0.166,0.253,0.308
78.0,52.0,0.0,0.046,0.085,0.092,0.136,0.21,0.27
78.0,52.5,0.0,0.062,0.115,0.115,0.157,0.241,0.297
78.0,53.0,0.0,0.035,0.064,0.072,0.11,0.173,0.23
78.0,53.5,0.0,0.016,0.029,0.039,0.07,0.113,0.164
78.0,55.5,0.0,0.041,0.075,0.093,0.159,0.252,0.322
78.0,57.0,0.0,0.044,0.082,0.103,0.175,0.277,0.338
78.0,57.5,0.0,0.061,0.112,0.119,0.181,0.283,0.341
78.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,60.0,0.0,0.18,0.434,1.454,2.925,4.708,4.717
78.0,60.5,0.0,0.052,0.097,0.123,0.212,0.335,0.394
78.0,61.0,0.0,0.0,0.0,0.172,0.408,0.653,0.711
78.0,61.5,0.0,0.014,0.038,1.105,3.811,6.407,6.602
78.0,62.0,0.0,0.137,0.263,0.622,1.556,2.568,2.653
78.0,62.5,0.0,0.012,0.022,0.111,0.255,0.409,0.471
78.0,64.0,0.0,0.037,0.067,0.092,0.169,0.271,0.335
78.0,65.0,0.0,0.005,0.019,0.405,0.993,1.587,1.626
78.0,66.0,0.0,0.039,0.072,0.101,0.191,0.307,0.371
78.0,66.5,0.0,0.022,0.04,0.05,0.087,0.139,0.206
78.0,67.5,0.0,0.051,0.097,0.15,0.303,0.49,0.554
78.0,68.5,0.0,0.034,0.07,0.342,0.831,1.341,1.394
78.0,69.5,0.0,0.067,0.127,0.198,0.4,0.644,0.705
78.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
78.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
78.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
78.5,48.0,0.0,0.11,0.208,0.2,0.246,0.363,0.358
78.5,48.5,0.0,0.13,0.238,0.13,0.008,0.0,0.154
78.5,49.0,0.0,0.052,0.096,0.094,0.106,0.147,0.217
78.5,49.5,0.0,0.042,0.077,0.087,0.133,0.206,0.265
78.5,50.0,0.0,0.026,0.048,0.068,0.132,0.213,0.276
78.5,50.5,0.0,0.073,0.135,0.096,0.069,0.107,0.175
78.5,51.0,0.0,0.338,0.631,0.349,0.059,0.012,0.069
78.5,53.0,0.0,0.027,0.05,0.066,0.119,0.191,0.253
78.5,55.0,0.0,0.027,0.048,0.064,0.115,0.185,0.247
78.5,56.5,0.0,0.0,0.008,0.545,1.14,1.768,1.764
78.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,58.5,0.0,0.0,0.004,0.31,0.799,1.28,1.328
78.5,59.0,0.0,0.21,0.449,1.187,2.439,3.903,3.902
78.5,59.5,0.0,0.032,0.107,1.822,4.307,6.961,6.962
78.5,60.5,0.0,0.053,0.119,0.508,1.021,1.608,1.629
78.5,62.0,0.0,0.2,0.376,0.538,1.02,1.628,1.666
78.5,63.5,0.0,0.042,0.078,0.106,0.196,0.313,0.376
78.5,64.5,0.0,0.06,0.117,0.316,0.713,1.145,1.196
78.5,65.5,0.0,0.112,0.217,0.358,0.701,1.122,1.171
78.5,67.0,0.0,0.012,0.02,0.032,0.065,0.106,0.175
78.5,68.0,0.0,0.075,0.142,0.236,0.489,0.788,0.846
78.5,69.0,0.0,0.035,0.064,0.086,0.158,0.253,0.317
79.0,46.5,0.0,0.135,0.253,0.282,0.309,0.427,0.414
79.0,47.0,0.0,0.363,0.69,0.762,1.222,1.77,1.435
79.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.276
79.0,48.0,0.0,0.121,0.225,0.178,0.104,0.122,0.206
79.0,50.0,0.0,0.057,0.105,0.106,0.13,0.188,0.237
79.0,52.5,0.0,0.027,0.05,0.071,0.134,0.216,0.282
79.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,56.0,0.0,0.023,0.041,0.055,0.106,0.174,0.242
79.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,57.0,0.0,0.02,0.036,0.049,0.093,0.151,0.219
79.0,57.5,0.0,0.224,0.42,0.545,0.933,1.459,1.476
79.0,59.0,0.0,0.073,0.236,1.866,3.766,5.949,5.857
79.0,60.5,0.0,0.0,0.0,0.19,0.408,0.653,0.711
79.0,61.5,0.0,0.087,0.181,0.48,1.0,1.612,1.662
79.0,62.5,0.0,0.088,0.166,0.199,0.318,0.493,0.541
79.0,63.0,0.0,0.179,0.335,0.454,0.826,1.311,1.348
79.0,64.0,0.0,0.06,0.113,0.157,0.286,0.453,0.51
79.0,65.0,0.0,0.0,0.0,0.17,0.408,0.653,0.711
79.0,66.0,0.0,0.065,0.123,0.195,0.395,0.635,0.695
79.0,66.5,0.0,0.033,0.06,0.08,0.146,0.234,0.299
79.0,68.0,0.0,0.048,0.089,0.133,0.262,0.423,0.486
79.0,69.0,0.0,0.059,0.111,0.173,0.348,0.56,0.622
79.0,70.0,0.0,0.063,0.127,0.415,0.946,1.527,1.578
79.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
79.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
79.5,44.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
79.5,45.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
79.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
79.5,46.0,0.0,0.144,0.322,0.692,1.361,2.19,1.914
79.5,46.5,0.0,0.247,0.464,0.665,1.306,2.101,1.84
79.5,49.5,0.0,0.166,0.308,0.233,0.118,0.108,0.143
79.5,50.0,0.0,0.121,0.228,0.197,0.188,0.249,0.275
79.5,51.5,0.0,0.045,0.083,0.087,0.125,0.194,0.254
79.5,52.0,0.0,0.034,0.062,0.068,0.104,0.162,0.225
79.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,53.0,0.0,0.036,0.067,0.081,0.138,0.219,0.286
79.5,53.5,0.0,0.02,0.036,0.05,0.094,0.15,0.216
79.5,54.0,0.0,0.02,0.036,0.046,0.079,0.126,0.192
79.5,54.5,0.0,0.112,0.206,0.125,0.002,0.0,0.069
79.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,57.0,0.0,0.036,0.066,0.085,0.15,0.239,0.303
79.5,58.5,0.0,0.089,0.168,0.196,0.305,0.471,0.518
79.5,60.0,0.0,0.0,0.014,2.789,6.547,10.384,11.845
79.5,61.0,0.0,0.134,0.275,0.505,0.935,1.481,1.512
79.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,63.5,0.0,0.162,0.303,0.429,0.807,1.288,1.333
79.5,64.5,0.0,0.066,0.124,0.173,0.314,0.497,0.553
79.5,65.5,0.0,0.078,0.148,0.22,0.418,0.664,0.717
79.5,66.5,0.0,0.111,0.214,0.317,0.598,0.959,1.013
79.5,67.5,0.0,0.051,0.095,0.144,0.286,0.462,0.525
79.5,68.5,0.0,0.055,0.104,0.161,0.321,0.517,0.579
79.5,69.5,0.0,0.033,0.065,0.286,0.736,1.189,1.246
80.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,49.0,0.0,0.086,0.16,0.14,0.134,0.175,0.228
80.0,49.5,0.0,0.107,0.2,0.186,0.208,0.293,0.318
80.0,50.0,0.0,0.101,0.189,0.165,0.157,0.209,0.242
80.0,50.5,0.0,0.078,0.146,0.161,0.243,0.377,0.43
80.0,51.0,0.0,0.086,0.162,0.172,0.24,0.365,0.412
80.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,57.0,0.0,0.088,0.164,0.177,0.258,0.393,0.44
80.0,58.0,0.0,0.0,0.0,0.174,0.407,0.653,0.711
80.0,59.0,0.0,0.0,0.0,0.179,0.407,0.653,0.784
80.0,59.5,0.0,0.0,0.0,0.186,0.407,0.653,0.784
80.0,60.5,0.0,0.0,0.003,0.604,1.372,2.173,2.166
80.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,62.5,0.0,0.199,0.373,0.481,0.829,1.302,1.33
80.0,63.5,0.0,0.125,0.232,0.262,0.335,0.478,0.496
80.0,64.0,0.0,0.111,0.217,0.353,0.673,1.078,1.128
80.0,64.5,0.0,0.008,0.015,0.025,0.05,0.085,0.155
80.0,65.0,0.0,0.038,0.08,0.315,0.722,1.155,1.204
80.0,65.5,0.0,0.036,0.066,0.089,0.162,0.259,0.323
80.0,66.0,0.0,0.045,0.084,0.107,0.183,0.289,0.349
80.0,67.0,0.0,0.031,0.057,0.075,0.135,0.217,0.282
80.0,68.0,0.0,0.088,0.17,0.304,0.653,1.051,1.106
80.5,45.0,0.0,0.991,1.832,1.539,1.261,0.788,0.185
80.5,45.5,0.0,0.015,0.068,0.445,1.058,1.745,0.428
80.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.5,47.0,0.0,0.215,0.4,0.518,0.96,1.548,1.383
80.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.5,48.0,0.0,0.092,0.171,0.161,0.179,0.254,0.284
80.5,48.5,0.0,0.146,0.268,0.138,0.004,0.0,0.154
80.5,50.0,0.0,0.037,0.068,0.073,0.107,0.165,0.227
80.5,50.5,0.0,0.041,0.075,0.085,0.131,0.205,0.266
80.5,52.5,0.0,0.021,0.038,0.043,0.061,0.092,0.155
80.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,57.5,0.0,0.096,0.181,0.184,0.256,0.391,0.438
80.5,58.5,0.0,0.087,0.164,0.187,0.285,0.44,0.488
80.5,60.0,0.0,0.561,1.035,1.287,2.183,3.445,3.353
80.5,60.5,0.0,0.964,1.775,2.309,4.037,6.206,5.97
80.5,61.0,0.0,0.529,0.982,1.336,2.373,3.688,3.604
80.5,61.5,0.0,0.054,0.101,0.125,0.207,0.323,0.38
80.5,62.0,0.0,0.034,0.069,0.239,0.557,0.91,0.978
80.5,62.5,0.0,0.976,1.798,2.314,4.071,6.472,6.368
80.5,63.0,0.0,0.15,0.306,0.745,1.546,2.425,2.413
80.5,63.5,0.0,0.032,0.059,0.078,0.141,0.225,0.29
80.5,64.0,0.0,0.029,0.053,0.069,0.126,0.203,0.268
80.5,64.5,0.0,0.028,0.051,0.067,0.119,0.191,0.257
80.5,65.5,0.0,0.126,0.234,0.314,0.569,0.906,0.955
80.5,66.5,0.0,0.09,0.17,0.226,0.395,0.62,0.669
80.5,69.0,0.0,0.057,0.108,0.169,0.341,0.548,0.61
80.5,70.0,0.0,0.062,0.116,0.182,0.364,0.584,0.644
81.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
81.0,44.0,0.0,0.869,1.62,1.899,2.775,4.017,1.16
81.0,44.5,0.0,0.048,0.088,0.101,0.163,0.244,0.219
81.0,45.0,0.0,0.0,0.03,0.412,0.723,0.76,0.199
81.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
81.0,47.0,0.0,0.071,0.134,0.198,0.405,0.664,0.508
81.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
81.0,50.0,0.0,0.159,0.296,0.238,0.134,0.128,0.156
81.0,52.0,0.0,0.03,0.055,0.071,0.128,0.204,0.269
81.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,55.0,0.0,0.037,0.068,0.092,0.17,0.273,0.338
81.0,55.5,0.0,0.064,0.118,0.078,0.058,0.093,0.159
81.0,56.0,0.0,0.212,0.398,0.584,1.131,1.813,1.853
81.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,57.5,0.0,0.753,1.404,1.873,3.251,5.131,5.054
81.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,59.0,0.0,0.117,0.218,0.277,0.472,0.74,0.869
81.0,59.5,0.0,0.068,0.148,0.505,1.163,1.906,1.976
81.0,60.5,0.0,0.0,0.001,0.524,1.216,1.908,1.914
81.0,62.0,0.0,0.083,0.157,0.196,0.324,0.504,0.553
81.0,63.0,0.0,0.111,0.223,0.395,0.76,1.216,1.264
81.0,64.0,0.0,0.123,0.226,0.26,0.358,0.527,0.553
81.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,66.0,0.0,0.112,0.212,0.228,0.315,0.471,0.507
81.0,67.5,0.0,0.106,0.203,0.297,0.56,0.891,0.938
81.0,68.5,0.0,0.057,0.108,0.162,0.316,0.506,0.566
81.0,69.5,0.0,0.022,0.046,0.354,0.916,1.481,1.534
81.5,43.5,0.0,0.029,0.053,0.071,0.131,0.211,0.249
81.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
81.5,47.0,0.0,0.074,0.136,0.142,0.213,0.332,0.367
81.5,49.0,0.0,0.295,0.557,0.579,0.669,0.928,0.69
81.5,49.5,0.0,0.384,0.731,0.643,0.396,0.409,0.315
81.5,51.0,0.0,0.092,0.174,0.146,0.039,0.0,0.099
81.5,51.5,0.0,0.067,0.123,0.122,0.159,0.24,0.294
81.5,52.0,0.0,0.08,0.15,0.14,0.177,0.268,0.32
81.5,52.5,0.0,0.071,0.132,0.124,0.161,0.247,0.302
81.5,53.0,0.0,0.072,0.134,0.129,0.171,0.261,0.317
81.5,53.5,0.0,0.088,0.163,0.144,0.175,0.266,0.319
81.5,54.0,0.0,0.1,0.186,0.159,0.183,0.275,0.326
81.5,54.5,0.0,0.082,0.15,0.121,0.074,0.116,0.18
81.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,59.0,0.0,0.03,0.055,0.073,0.133,0.213,0.281
81.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,60.5,0.0,0.197,0.368,0.473,0.814,1.28,1.308
81.5,61.5,0.0,0.0,0.0,0.182,0.408,0.653,0.711
81.5,62.5,0.0,0.202,0.377,0.477,0.803,1.253,1.275
81.5,63.5,0.0,0.129,0.238,0.305,0.517,0.784,0.808
81.5,64.5,0.0,0.124,0.23,0.305,0.544,0.865,0.915
81.5,65.0,0.0,0.049,0.092,0.109,0.174,0.27,0.327
81.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,66.5,0.0,0.066,0.124,0.15,0.243,0.378,0.431
81.5,67.0,0.0,0.101,0.195,0.317,0.582,0.926,0.974
81.5,68.0,0.0,0.127,0.245,0.364,0.676,1.08,1.127
81.5,69.0,0.0,0.042,0.077,0.109,0.205,0.328,0.391
81.5,70.0,0.0,0.05,0.094,0.137,0.263,0.42,0.481
82.0,43.0,0.0,0.943,1.73,1.582,1.287,0.777,0.185
82.0,43.5,0.0,0.128,0.236,0.221,0.253,0.363,0.255
82.0,46.0,0.0,0.198,0.406,0.647,1.303,2.1,1.267
82.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.0,48.5,0.0,0.381,0.726,0.527,0.224,0.258,0.293
82.0,49.0,0.0,0.338,0.63,0.363,0.071,0.017,0.128
82.0,49.5,0.0,0.034,0.061,0.07,0.107,0.166,0.237
82.0,50.0,0.0,0.067,0.124,0.131,0.189,0.291,0.332
82.0,50.5,0.0,0.134,0.253,0.348,0.598,0.833,0.725
82.0,51.0,0.0,0.093,0.174,0.168,0.206,0.307,0.339
82.0,52.0,0.0,0.018,0.032,0.042,0.072,0.115,0.18
