Longitude,Latitude,Mean,100,250,500,700,850,1000
85.5,46.5,0.0,0.048,0.094,0.309,0.691,1.052,0.809
85.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
85.5,49.0,0.0,0.175,0.323,0.374,0.605,0.946,0.328
85.5,49.5,0.0,0.113,0.207,0.175,0.214,0.319,0.25
85.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
85.5,51.0,0.0,1.078,2.003,1.519,0.846,0.868,0.369
85.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,54.0,0.0,0.028,0.052,0.069,0.125,0.2,0.266
85.5,54.5,0.0,0.016,0.028,0.037,0.068,0.11,0.191
85.5,55.0,0.0,0.027,0.048,0.062,0.11,0.176,0.242
85.5,55.5,0.0,0.19,0.434,2.042,5.109,8.449,8.58
85.5,56.0,0.0,0.24,0.516,1.674,3.865,6.322,6.383
85.5,57.5,0.0,0.018,0.039,0.306,0.781,1.254,1.305
85.5,59.0,0.0,0.0,0.0,0.144,0.407,0.653,0.711
85.5,60.0,0.0,0.008,0.018,0.247,0.676,1.092,1.148
85.5,60.5,0.0,0.044,0.089,0.316,0.785,1.277,1.339
85.5,61.0,0.0,0.002,0.004,0.221,0.591,0.948,1.002
85.5,61.5,0.0,0.138,0.334,1.48,3.035,4.681,4.536
85.5,62.0,0.0,0.062,0.116,0.147,0.252,0.396,0.453
85.5,63.0,0.0,0.077,0.144,0.181,0.308,0.484,0.537
85.5,64.0,0.0,0.086,0.162,0.188,0.286,0.437,0.483
85.5,65.0,0.0,0.73,1.372,1.695,2.642,3.923,3.701
85.5,66.5,0.0,0.756,1.423,1.822,2.997,4.51,4.29
85.5,67.5,0.0,0.164,0.305,0.398,0.698,1.102,1.14
85.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,43.0,0.0,0.017,0.031,0.041,0.075,0.166,0.158
86.0,43.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
86.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,44.5,0.0,0.027,0.048,0.063,0.113,0.181,0.248
86.0,47.0,0.0,0.03,0.055,0.073,0.134,0.215,0.25
86.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
86.0,48.0,0.0,0.039,0.071,0.089,0.157,0.25,0.295
86.0,50.5,0.0,0.197,0.365,0.412,0.589,0.826,0.261
86.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.0,52.0,0.0,0.0,0.0,0.183,0.407,0.652,0.638
86.0,52.5,0.0,0.009,0.023,0.301,0.739,1.184,1.233
86.0,53.0,0.0,0.09,0.169,0.313,0.669,1.07,1.119
86.0,53.5,0.0,0.027,0.048,0.064,0.116,0.187,0.253
86.0,55.0,0.0,0.066,0.15,0.679,1.786,2.933,2.991
86.0,57.0,0.0,0.028,0.054,0.183,0.504,0.816,0.877
86.0,58.0,0.0,0.243,0.527,1.51,3.156,5.057,5.042
86.0,58.5,0.0,0.084,0.175,0.614,1.487,2.419,2.475
86.0,59.0,0.0,0.038,0.07,0.095,0.174,0.279,0.343
86.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,60.0,0.0,0.0,0.003,0.308,0.865,1.399,1.454
86.0,61.5,0.0,0.023,0.059,0.465,1.028,1.629,1.657
86.0,62.5,0.0,0.048,0.089,0.117,0.21,0.335,0.396
86.0,63.5,0.0,0.183,0.34,0.417,0.683,1.049,1.034
86.0,65.0,0.0,0.114,0.217,0.247,0.363,0.548,0.583
86.0,66.0,0.0,0.184,0.344,0.433,0.726,1.133,1.305
86.0,67.0,0.0,0.798,1.505,1.901,3.132,4.788,4.505
86.0,68.0,0.0,0.89,1.648,1.573,2.004,2.999,2.865
86.0,68.5,0.0,0.057,0.109,0.207,0.442,0.707,0.764
86.0,69.0,0.0,0.118,0.218,0.175,0.077,0.061,0.083
86.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,45.0,0.0,1.566,2.901,2.211,0.0,0.0,0.099
86.5,45.5,0.0,0.046,0.085,0.097,0.158,0.25,0.303
86.5,46.0,0.0,0.172,0.322,0.421,0.776,1.248,1.133
86.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
86.5,49.5,0.0,0.087,0.16,0.194,0.285,0.35,0.206
86.5,50.0,0.0,0.07,0.129,0.127,0.176,0.263,0.231
86.5,50.5,0.0,0.0,0.003,0.554,1.048,1.592,0.403
86.5,51.0,0.0,0.043,0.08,0.093,0.154,0.243,0.256
86.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,54.5,0.0,0.536,1.187,3.389,8.107,13.323,13.426
86.5,56.0,0.0,0.046,0.11,1.378,4.312,7.208,7.381
86.5,56.5,0.0,0.235,0.451,0.728,1.485,2.371,2.395
86.5,57.0,0.0,0.185,0.386,0.802,1.656,2.641,2.655
86.5,57.5,0.0,0.127,0.278,1.301,3.309,5.397,5.45
86.5,58.0,0.0,0.005,0.016,0.341,0.868,1.39,1.435
86.5,58.5,0.0,0.076,0.148,0.325,0.701,1.123,1.173
86.5,59.5,0.0,0.033,0.06,0.079,0.144,0.23,0.295
86.5,61.0,0.0,0.026,0.095,2.038,4.902,7.795,7.691
86.5,62.0,0.0,0.075,0.14,0.185,0.332,0.525,0.581
86.5,63.5,0.0,0.003,0.018,0.417,0.962,1.527,1.774
86.5,64.5,0.0,0.107,0.201,0.224,0.325,0.492,0.573
86.5,65.5,0.0,0.103,0.2,0.444,0.972,1.583,1.854
86.5,66.0,0.0,0.176,0.401,1.445,3.039,4.771,5.413
86.5,66.5,0.0,0.119,0.273,1.128,2.405,3.812,4.349
86.5,67.0,0.0,0.199,0.415,0.78,1.406,2.183,2.2
86.5,67.5,0.0,0.132,0.257,0.454,0.862,1.367,1.465
86.5,68.5,0.0,0.157,0.292,0.385,0.682,1.08,1.262
86.5,69.0,0.0,0.036,0.067,0.087,0.155,0.246,0.309
87.0,43.0,0.0,0.031,0.057,0.075,0.135,0.179,0.158
87.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
87.0,47.5,0.0,0.181,0.336,0.415,0.724,1.152,0.9
87.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.0,48.5,0.0,0.044,0.08,0.098,0.167,0.265,0.262
87.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.0,49.5,0.0,0.043,0.079,0.093,0.152,0.222,0.199
87.0,52.0,0.0,0.044,0.082,0.114,0.222,0.341,0.367
87.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,54.0,0.0,0.062,0.256,3.382,9.251,15.68,13.558
87.0,54.5,0.0,0.089,0.2,0.628,1.419,2.334,2.41
87.0,55.0,0.0,0.081,0.161,0.436,1.143,1.944,2.069
87.0,55.5,0.0,0.0,0.003,1.473,4.097,6.561,6.518
87.0,56.0,0.0,0.0,0.0,0.159,0.407,0.653,0.711
87.0,57.5,0.0,0.062,0.12,0.29,0.634,1.01,1.058
87.0,59.0,0.0,0.023,0.054,0.46,1.087,1.734,1.768
87.0,60.5,0.0,0.0,0.0,0.291,0.806,1.299,1.352
87.0,62.0,0.0,0.0,0.002,0.454,1.174,1.888,1.93
87.0,63.0,0.0,0.012,0.023,0.176,0.424,0.68,0.736
87.0,63.5,0.0,0.0,0.009,0.492,1.061,1.655,1.89
87.0,64.0,0.0,0.104,0.239,0.984,1.783,2.65,2.884
87.0,64.5,0.0,0.091,0.171,0.199,0.31,0.478,0.566
87.0,65.0,0.0,0.196,0.455,0.881,1.104,1.529,1.575
87.0,66.0,0.0,0.123,0.233,0.253,0.355,0.533,0.614
87.0,67.0,0.0,0.101,0.191,0.241,0.407,0.634,0.68
87.0,68.0,0.0,0.06,0.113,0.144,0.248,0.389,0.446
87.5,45.0,0.0,0.038,0.069,0.084,0.142,0.225,0.278
87.5,45.5,0.0,0.03,0.054,0.071,0.128,0.205,0.265
87.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.5,46.5,0.0,0.024,0.044,0.06,0.11,0.177,0.247
87.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.5,48.5,0.0,0.039,0.073,0.088,0.148,0.228,0.213
87.5,49.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
87.5,51.0,0.0,0.183,0.338,0.359,0.387,0.467,0.264
87.5,51.5,0.0,0.057,0.12,0.29,0.48,0.715,0.437
87.5,52.0,0.0,0.0,0.0,0.189,0.407,0.652,0.567
87.5,52.5,0.0,0.02,0.043,0.281,0.706,1.134,1.038
87.5,53.0,0.0,1.553,2.982,4.386,8.467,13.61,11.36
87.5,53.5,0.0,0.043,0.08,0.106,0.189,0.3,0.346
87.5,54.0,0.0,0.135,0.255,0.335,0.575,0.891,0.818
87.5,55.5,0.0,0.0,0.0,0.002,0.008,0.016,0.115
87.5,57.0,0.0,0.044,0.088,0.34,0.771,1.224,1.264
87.5,58.5,0.0,0.015,0.03,0.186,0.505,0.812,0.869
87.5,60.0,0.0,0.073,0.207,1.361,2.85,4.547,4.526
87.5,60.5,0.0,0.045,0.084,0.111,0.201,0.32,0.382
87.5,61.0,0.0,0.016,0.028,0.037,0.067,0.109,0.178
87.5,61.5,0.0,0.016,0.03,0.239,0.62,1.004,1.063
87.5,62.0,0.0,0.024,0.044,0.058,0.107,0.173,0.24
87.5,62.5,0.0,0.009,0.016,0.201,0.517,0.834,0.893
87.5,63.5,0.0,0.116,0.221,0.273,0.453,0.707,0.828
87.5,64.5,0.0,0.07,0.132,0.155,0.243,0.375,0.452
87.5,65.5,0.0,0.043,0.08,0.101,0.172,0.272,0.343
87.5,66.5,0.0,0.097,0.183,0.206,0.304,0.462,0.504
87.5,68.0,0.0,0.047,0.088,0.113,0.199,0.316,0.377
87.5,69.0,0.0,0.014,0.025,0.032,0.061,0.102,0.172
88.0,43.0,0.0,0.009,0.012,0.236,0.978,1.688,0.632
88.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
88.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
88.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.238
88.0,49.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
88.0,49.5,0.0,0.033,0.061,0.078,0.139,0.204,0.185
88.0,50.0,0.0,0.058,0.107,0.112,0.166,0.234,0.199
88.0,50.5,0.0,0.166,0.307,0.351,0.495,0.588,0.213
88.0,51.0,0.0,0.167,0.308,0.311,0.424,0.629,0.226
88.0,53.0,0.0,0.016,0.036,0.286,0.707,1.132,0.89
88.0,55.0,0.0,0.147,0.277,0.358,0.607,0.941,0.747
88.0,56.5,0.0,0.026,0.046,0.06,0.108,0.173,0.239
88.0,57.5,0.0,0.322,0.728,2.087,4.492,7.226,7.196
88.0,58.0,0.0,0.032,0.063,0.222,0.531,0.85,0.905
88.0,58.5,0.0,0.031,0.058,0.136,0.321,0.514,0.574
88.0,59.0,0.0,0.033,0.065,0.298,0.796,1.327,1.414
88.0,59.5,0.0,0.009,0.026,0.744,2.301,3.871,4.02
88.0,60.0,0.0,0.017,0.035,0.205,0.539,0.865,0.921
88.0,61.0,0.0,0.0,0.0,0.157,0.408,0.653,0.711
88.0,62.0,0.0,0.004,0.018,0.488,1.209,1.94,1.978
88.0,63.0,0.0,0.032,0.059,0.077,0.14,0.225,0.29
88.0,64.0,0.0,0.063,0.118,0.142,0.23,0.359,0.413
88.0,65.0,0.0,0.023,0.041,0.056,0.107,0.175,0.243
88.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,67.5,0.0,0.05,0.093,0.114,0.189,0.295,0.353
88.0,68.5,0.0,0.02,0.036,0.048,0.091,0.149,0.217
88.0,69.5,0.0,0.1,0.189,0.224,0.343,0.525,0.566
88.5,46.0,0.0,0.03,0.055,0.073,0.133,0.213,0.265
88.5,46.5,0.0,0.069,0.128,0.146,0.239,0.378,0.379
88.5,47.0,0.0,0.075,0.141,0.197,0.378,0.608,0.538
88.5,47.5,0.0,0.058,0.11,0.146,0.259,0.408,0.364
88.5,48.0,0.0,0.109,0.201,0.211,0.271,0.397,0.226
88.5,48.5,0.0,0.02,0.036,0.053,0.107,0.183,0.199
88.5,50.0,0.0,0.029,0.053,0.071,0.133,0.208,0.199
88.5,50.5,0.0,0.0,0.0,0.029,0.099,0.164,0.213
88.5,52.0,0.0,0.115,0.213,0.193,0.209,0.29,0.264
88.5,52.5,0.0,0.031,0.065,0.319,0.736,1.173,0.915
88.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
88.5,54.5,0.0,0.961,1.804,2.661,5.281,8.559,4.696
88.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
88.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
88.5,56.0,0.0,0.029,0.054,0.121,0.279,0.45,0.513
88.5,56.5,0.0,0.037,0.07,0.114,0.243,0.398,0.466
88.5,57.0,0.0,0.017,0.035,0.221,0.549,0.863,0.904
88.5,57.5,0.0,0.059,0.112,0.246,0.547,0.872,0.923
88.5,58.0,0.0,0.113,0.226,0.437,0.857,1.371,1.416
88.5,59.0,0.0,0.0,0.002,0.551,1.323,2.095,2.109
88.5,60.5,0.0,0.0,0.0,0.138,0.407,0.653,0.711
88.5,61.5,0.0,0.0,0.0,0.157,0.408,0.653,0.711
88.5,62.5,0.0,0.039,0.073,0.098,0.181,0.289,0.353
88.5,63.5,0.0,0.059,0.111,0.137,0.228,0.358,0.414
88.5,65.0,0.0,0.049,0.091,0.112,0.184,0.288,0.346
88.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,67.0,0.0,0.073,0.137,0.159,0.245,0.377,0.427
88.5,68.0,0.0,0.151,0.281,0.353,0.569,0.856,0.869
88.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.0,44.0,0.0,0.117,0.217,0.288,0.56,0.921,0.234
89.0,44.5,0.0,0.135,0.253,0.251,0.378,0.593,0.522
89.0,45.0,0.0,0.394,0.743,0.882,1.595,2.584,1.522
89.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,46.5,0.0,0.053,0.101,0.159,0.306,0.486,0.408
89.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,49.5,0.0,0.153,0.281,0.292,0.321,0.303,0.185
89.0,51.5,0.0,0.08,0.148,0.14,0.165,0.232,0.226
89.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
89.0,52.5,0.0,0.015,0.035,0.253,0.552,0.871,0.516
89.0,53.0,0.0,0.132,0.254,0.367,0.668,1.061,0.836
89.0,53.5,0.0,1.392,2.594,3.435,6.082,9.599,5.165
89.0,54.0,0.0,0.024,0.044,0.059,0.109,0.177,0.248
89.0,55.5,0.0,0.041,0.075,0.103,0.191,0.306,0.352
89.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,59.5,0.0,0.0,0.0,0.173,0.407,0.653,0.711
89.0,60.0,0.0,0.0,0.0,0.164,0.407,0.653,0.711
89.0,61.0,0.0,0.0,0.0,0.17,0.408,0.653,0.711
89.0,62.0,0.0,0.071,0.192,2.214,5.402,8.673,8.611
89.0,63.5,0.0,0.029,0.053,0.07,0.127,0.203,0.269
89.0,64.5,0.0,0.052,0.097,0.117,0.191,0.297,0.34
89.0,65.5,0.0,0.02,0.036,0.049,0.094,0.154,0.228
89.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,67.5,0.0,0.023,0.042,0.058,0.114,0.186,0.255
89.0,68.5,0.0,0.044,0.081,0.101,0.169,0.265,0.326
89.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.5,43.5,0.0,0.159,0.291,0.154,0.0,0.0,0.226
89.5,46.0,0.0,0.094,0.177,0.233,0.424,0.678,0.51
89.5,48.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.5,49.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.5,49.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.5,50.0,0.0,0.158,0.292,0.296,0.321,0.35,0.199
89.5,50.5,0.0,0.093,0.17,0.147,0.175,0.233,0.199
89.5,51.0,0.0,0.122,0.225,0.2,0.199,0.256,0.213
89.5,51.5,0.0,0.088,0.162,0.147,0.17,0.235,0.213
89.5,53.0,0.0,0.175,0.328,0.434,0.771,1.219,0.94
89.5,53.5,0.0,0.029,0.052,0.069,0.125,0.201,0.259
89.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
89.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,59.0,0.0,0.0,0.0,0.179,0.407,0.653,0.711
89.5,60.5,0.0,0.056,0.115,0.37,0.751,1.178,1.208
89.5,62.0,0.0,0.035,0.064,0.085,0.154,0.247,0.311
89.5,63.0,0.0,0.033,0.071,0.394,0.904,1.449,1.493
89.5,64.0,0.0,0.045,0.084,0.105,0.18,0.284,0.331
89.5,65.0,0.0,0.28,0.547,0.981,1.701,2.513,2.056
89.5,65.5,0.0,0.035,0.064,0.083,0.147,0.234,0.291
89.5,66.0,0.0,0.034,0.063,0.078,0.133,0.21,0.271
89.5,66.5,0.0,0.157,0.296,0.392,0.571,0.841,0.752
89.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,67.5,0.0,0.023,0.041,0.055,0.106,0.175,0.246
89.5,68.0,0.0,0.04,0.073,0.091,0.156,0.246,0.308
89.5,68.5,0.0,1.504,2.8,3.443,5.717,8.952,8.709
89.5,69.0,0.0,0.549,1.015,1.356,2.377,3.664,3.554
90.0,45.0,0.0,0.612,1.141,1.351,2.143,3.308,1.387
90.0,45.5,0.0,0.144,0.271,0.311,0.526,0.838,0.499
90.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.0,47.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
90.0,47.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
90.0,48.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
90.0,48.5,0.0,0.096,0.178,0.129,0.068,0.153,0.185
90.0,50.5,0.0,0.051,0.094,0.108,0.171,0.223,0.185
90.0,52.5,0.0,0.025,0.046,0.061,0.113,0.182,0.25
90.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.0,54.5,0.0,0.107,0.204,0.266,0.446,0.687,0.579
90.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,57.0,0.0,0.0,0.0,0.164,0.407,0.653,0.711
90.0,57.5,0.0,0.066,0.124,0.167,0.305,0.485,0.544
90.0,59.0,0.0,0.082,0.154,0.21,0.377,0.594,0.645
90.0,60.0,0.0,0.079,0.149,0.193,0.326,0.505,0.553
90.0,60.5,0.0,0.024,0.051,0.796,3.008,5.413,5.811
90.0,61.0,0.0,0.067,0.16,1.524,4.301,7.142,7.28
90.0,61.5,0.0,0.05,0.096,0.23,0.644,1.117,1.235
90.0,62.0,0.0,0.027,0.05,0.066,0.121,0.195,0.261
90.0,62.5,0.0,0.286,0.549,0.69,1.161,1.808,1.808
90.0,63.0,0.0,0.032,0.064,0.349,1.058,1.819,1.953
90.0,63.5,0.0,0.192,0.439,1.097,1.99,2.967,2.424
90.0,64.0,0.0,0.021,0.037,0.051,0.1,0.164,0.237
90.0,64.5,0.0,0.303,0.597,1.259,2.339,3.473,2.813
90.0,65.5,0.0,0.042,0.077,0.098,0.172,0.273,0.323
90.0,66.5,0.0,0.054,0.101,0.126,0.213,0.333,0.37
90.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
90.0,69.0,0.0,0.069,0.129,0.147,0.217,0.331,0.362
90.0,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,43.5,0.0,0.103,0.195,0.303,0.598,0.972,0.33
90.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.5,44.5,0.0,0.029,0.054,0.074,0.14,0.226,0.273
90.5,45.0,0.0,0.037,0.069,0.086,0.149,0.237,0.277
90.5,45.5,0.0,0.024,0.045,0.066,0.117,0.183,0.25
90.5,47.5,0.0,0.136,0.258,0.353,0.675,0.594,0.185
90.5,49.5,0.0,0.062,0.115,0.124,0.185,0.268,0.213
90.5,50.0,0.0,0.092,0.172,0.175,0.247,0.342,0.213
90.5,51.5,0.0,0.049,0.09,0.101,0.143,0.212,0.226
90.5,52.0,0.0,0.057,0.105,0.117,0.169,0.251,0.242
90.5,53.5,0.0,0.132,0.261,0.417,0.791,1.265,0.979
90.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,56.0,0.0,0.043,0.08,0.11,0.206,0.33,0.372
90.5,56.5,0.0,0.0,0.0,0.24,0.604,0.952,0.993
90.5,57.0,0.0,0.028,0.051,0.066,0.118,0.188,0.253
90.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,58.5,0.0,0.023,0.042,0.135,0.301,0.48,0.54
90.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,59.5,0.0,0.091,0.17,0.228,0.411,0.653,0.706
90.5,60.5,0.0,0.166,0.309,0.406,0.712,1.122,1.015
90.5,61.0,0.0,0.143,0.27,0.358,0.615,0.948,0.973
90.5,62.0,0.0,0.06,0.112,0.147,0.255,0.4,0.456
90.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,64.0,0.0,0.052,0.096,0.12,0.201,0.315,0.355
90.5,65.0,0.0,0.054,0.1,0.119,0.192,0.299,0.34
90.5,66.0,0.0,0.043,0.08,0.106,0.193,0.308,0.354
90.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,68.5,0.0,0.085,0.159,0.178,0.257,0.388,0.406
90.5,69.5,0.0,0.061,0.114,0.132,0.201,0.307,0.345
91.0,46.5,0.0,0.047,0.091,0.202,0.492,0.684,0.213
91.0,47.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
91.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.0,51.0,0.0,0.07,0.129,0.132,0.167,0.241,0.264
91.0,52.0,0.0,0.066,0.169,0.495,0.868,1.337,0.372
91.0,52.5,0.0,0.01,0.032,0.327,0.735,1.17,0.487
91.0,53.0,0.0,0.082,0.152,0.178,0.237,0.337,0.329
91.0,53.5,0.0,0.015,0.03,0.358,1.659,3.137,3.0
91.0,54.0,0.0,0.189,0.35,0.344,0.293,0.458,0.428
91.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,55.0,0.0,0.252,0.535,1.211,2.66,4.331,3.715
91.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,56.5,0.0,0.007,0.012,0.031,0.074,0.124,0.205
91.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,59.0,0.0,0.071,0.133,0.193,0.367,0.585,0.642
91.0,60.0,0.0,0.027,0.048,0.063,0.115,0.186,0.253
91.0,61.0,0.0,0.081,0.154,0.203,0.346,0.54,0.537
91.0,61.5,0.0,0.053,0.098,0.131,0.23,0.363,0.422
91.0,62.5,0.0,0.017,0.03,0.039,0.074,0.123,0.203
91.0,63.5,0.0,0.017,0.03,0.04,0.08,0.133,0.212
91.0,64.5,0.0,0.087,0.163,0.179,0.26,0.393,0.411
91.0,66.0,0.0,0.069,0.13,0.158,0.26,0.406,0.429
91.0,67.0,0.0,0.02,0.036,0.047,0.086,0.139,0.215
91.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
91.0,69.0,0.0,0.023,0.041,0.057,0.113,0.187,0.257
91.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
91.5,46.0,0.0,0.025,0.046,0.063,0.117,0.189,0.235
91.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.5,48.5,0.0,0.152,0.278,0.325,0.474,0.71,0.22
91.5,49.0,0.0,0.141,0.259,0.245,0.237,0.315,0.226
91.5,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
91.5,50.0,0.0,0.16,0.295,0.235,0.156,0.187,0.226
91.5,50.5,0.0,0.094,0.174,0.159,0.083,0.118,0.234
91.5,51.0,0.0,0.105,0.194,0.172,0.189,0.26,0.242
91.5,51.5,0.0,0.149,0.274,0.294,0.316,0.409,0.288
91.5,52.5,0.0,0.209,0.391,0.505,0.875,1.375,0.537
91.5,54.0,0.0,0.053,0.099,0.124,0.21,0.331,0.369
91.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,57.0,0.0,0.036,0.066,0.09,0.168,0.269,0.334
91.5,58.0,0.0,0.052,0.098,0.136,0.253,0.404,0.464
91.5,58.5,0.0,0.086,0.162,0.221,0.393,0.617,0.666
91.5,59.5,0.0,0.051,0.095,0.131,0.241,0.382,0.442
91.5,60.5,0.0,0.021,0.047,0.402,0.931,1.483,1.318
91.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.28
91.5,62.0,0.0,0.027,0.05,0.066,0.121,0.194,0.26
91.5,63.0,0.0,0.03,0.054,0.072,0.131,0.211,0.274
91.5,64.5,0.0,0.057,0.105,0.129,0.211,0.328,0.364
91.5,65.5,0.0,0.044,0.082,0.101,0.168,0.264,0.314
91.5,66.5,0.0,0.066,0.125,0.169,0.311,0.495,0.507
91.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,68.5,0.0,0.054,0.101,0.122,0.194,0.3,0.34
91.5,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.269
92.0,44.5,0.0,0.093,0.171,0.159,0.217,0.332,0.302
92.0,45.0,0.0,0.04,0.075,0.125,0.25,0.401,0.331
92.0,45.5,0.0,0.047,0.086,0.103,0.175,0.278,0.265
92.0,46.0,0.0,0.141,0.259,0.182,0.055,0.016,0.196
92.0,46.5,0.0,0.024,0.065,0.413,0.868,1.157,0.213
92.0,47.0,0.0,0.037,0.078,0.194,0.357,0.421,0.192
92.0,47.5,0.0,0.04,0.073,0.088,0.147,0.227,0.213
92.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
92.0,49.5,0.0,0.249,0.466,0.531,0.858,1.349,0.378
92.0,50.0,0.0,0.105,0.195,0.167,0.179,0.251,0.242
92.0,51.5,0.0,0.148,0.274,0.351,0.599,0.941,0.536
92.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.251
92.0,53.0,0.0,0.205,0.384,0.524,0.951,1.509,1.138
92.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
92.0,54.5,0.0,0.03,0.055,0.072,0.13,0.209,0.268
92.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,56.0,0.0,0.053,0.099,0.157,0.324,0.525,0.536
92.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,57.5,0.0,0.154,0.286,0.383,0.68,1.069,1.107
92.0,58.5,0.0,0.104,0.204,0.381,0.752,1.206,1.256
92.0,59.0,0.0,0.0,0.001,0.244,0.692,1.118,1.176
