Longitude,Latitude,Mean,100,250,500,700,850,1000
88.0,61.0,0.0,0.012,0.021,0.028,0.053,0.088,0.158
88.0,62.5,0.0,0.088,0.168,0.232,0.41,0.642,0.69
88.0,63.5,0.0,0.023,0.042,0.055,0.101,0.163,0.223
88.0,64.5,0.0,0.066,0.125,0.177,0.327,0.519,0.626
88.0,65.5,0.0,0.088,0.168,0.26,0.51,0.815,0.967
88.0,66.0,0.0,0.026,0.052,0.263,0.66,1.059,1.112
88.0,66.5,0.0,0.165,0.319,0.459,0.857,1.365,1.406
88.0,67.0,0.0,0.032,0.068,0.336,0.74,1.173,1.214
88.0,67.5,0.0,0.099,0.191,0.323,0.63,1.003,1.05
88.0,68.0,0.0,0.132,0.254,0.371,0.696,1.112,1.16
88.0,68.5,0.0,0.065,0.122,0.163,0.282,0.441,0.495
88.0,69.5,0.0,0.046,0.086,0.115,0.204,0.322,0.383
88.5,43.0,0.0,0.108,0.199,0.197,0.298,0.465,0.477
88.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
88.5,44.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
88.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
88.5,48.0,0.0,0.086,0.164,0.27,0.566,0.513,0.185
88.5,48.5,0.0,0.127,0.235,0.308,0.536,0.477,0.185
88.5,49.0,0.0,0.066,0.125,0.229,0.54,0.38,0.172
88.5,49.5,0.0,0.097,0.185,0.298,0.598,0.534,0.185
88.5,50.0,0.0,0.085,0.161,0.247,0.492,0.457,0.185
88.5,52.0,0.0,0.058,0.11,0.165,0.301,0.472,0.313
88.5,54.0,0.0,0.045,0.087,0.204,0.436,0.685,0.546
88.5,54.5,0.0,0.048,0.094,0.286,0.61,0.97,0.682
88.5,55.0,0.0,0.124,0.23,0.48,1.272,2.169,1.644
88.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
88.5,56.0,0.0,0.08,0.154,0.216,0.375,0.583,0.629
88.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,61.5,0.0,0.073,0.138,0.19,0.338,0.532,0.585
88.5,62.0,0.0,0.031,0.064,0.33,0.759,1.21,1.254
88.5,63.0,0.0,0.025,0.045,0.059,0.108,0.174,0.241
88.5,63.5,0.0,0.038,0.069,0.091,0.162,0.258,0.321
88.5,64.0,0.0,0.046,0.086,0.115,0.204,0.324,0.385
88.5,64.5,0.0,0.035,0.066,0.168,0.38,0.607,0.663
88.5,65.0,0.0,0.048,0.092,0.241,0.591,0.953,1.011
88.5,65.5,0.0,0.047,0.09,0.185,0.441,0.713,0.775
88.5,66.5,0.0,0.105,0.203,0.313,0.606,0.965,1.012
88.5,67.0,0.0,0.095,0.181,0.277,0.537,0.855,0.906
88.5,68.0,0.0,0.086,0.165,0.249,0.476,0.756,0.807
88.5,69.0,0.0,0.064,0.12,0.157,0.268,0.418,0.472
88.5,70.0,0.0,0.043,0.08,0.106,0.186,0.294,0.354
89.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
89.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
89.0,42.5,0.0,0.029,0.052,0.07,0.129,0.207,0.256
89.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,46.0,0.0,0.0,0.0,0.143,0.407,0.652,0.497
89.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,47.5,0.0,0.024,0.044,0.055,0.095,0.151,0.233
89.0,49.0,0.0,0.139,0.258,0.362,0.681,0.591,0.185
89.0,51.5,0.0,0.036,0.065,0.087,0.156,0.239,0.213
89.0,52.0,0.0,0.099,0.192,0.318,0.619,0.977,0.439
89.0,52.5,0.0,0.0,0.0,0.157,0.407,0.652,0.498
89.0,53.0,0.0,0.0,0.0,0.141,0.407,0.652,0.568
89.0,53.5,0.0,0.08,0.153,0.227,0.403,0.626,0.517
89.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,61.0,0.0,0.028,0.05,0.066,0.119,0.191,0.257
89.0,61.5,0.0,0.057,0.107,0.14,0.243,0.383,0.44
89.0,62.0,0.0,0.057,0.106,0.138,0.238,0.375,0.433
89.0,62.5,0.0,0.046,0.086,0.114,0.2,0.317,0.385
89.0,63.0,0.0,0.045,0.083,0.109,0.192,0.304,0.365
89.0,64.0,0.0,0.058,0.109,0.148,0.264,0.416,0.473
89.0,65.0,0.0,0.065,0.122,0.171,0.314,0.499,0.556
89.0,66.0,0.0,0.063,0.12,0.171,0.322,0.514,0.573
89.0,67.5,0.0,0.096,0.184,0.259,0.461,0.722,0.686
89.0,68.5,0.0,0.076,0.144,0.178,0.288,0.446,0.495
89.0,69.5,0.0,0.057,0.108,0.141,0.239,0.373,0.401
89.5,43.0,0.0,0.141,0.261,0.349,0.67,1.073,0.717
89.5,43.5,0.0,0.117,0.215,0.219,0.276,0.326,0.199
89.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.5,48.0,0.0,0.181,0.336,0.415,0.665,0.559,0.185
89.5,48.5,0.0,0.149,0.275,0.346,0.547,0.449,0.185
89.5,49.0,0.0,0.048,0.09,0.143,0.31,0.393,0.199
89.5,49.5,0.0,0.016,0.035,0.273,0.779,0.866,0.199
89.5,50.0,0.0,0.067,0.128,0.224,0.516,0.489,0.185
89.5,50.5,0.0,0.03,0.056,0.073,0.133,0.207,0.199
89.5,51.0,0.0,0.029,0.054,0.071,0.13,0.209,0.213
89.5,53.0,0.0,0.107,0.21,0.38,0.742,1.182,0.922
89.5,53.5,0.0,0.113,0.222,0.338,0.569,0.857,0.589
89.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.5,56.5,0.0,0.036,0.066,0.09,0.166,0.267,0.331
89.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,58.5,0.0,0.036,0.067,0.09,0.164,0.263,0.327
89.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,60.5,0.0,0.019,0.034,0.044,0.083,0.135,0.203
89.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,62.0,0.0,0.033,0.061,0.081,0.147,0.235,0.299
89.5,62.5,0.0,0.074,0.14,0.191,0.338,0.531,0.584
89.5,63.5,0.0,0.023,0.041,0.053,0.097,0.157,0.225
89.5,64.5,0.0,0.022,0.039,0.051,0.094,0.153,0.226
89.5,65.5,0.0,0.04,0.073,0.099,0.179,0.286,0.335
89.5,66.5,0.0,0.13,0.243,0.326,0.591,0.942,0.991
89.5,67.0,0.0,0.109,0.208,0.313,0.591,0.948,1.0
89.5,68.0,0.0,0.094,0.179,0.242,0.426,0.669,0.716
89.5,69.5,0.0,0.057,0.108,0.14,0.236,0.368,0.423
89.5,70.5,0.0,0.046,0.085,0.114,0.202,0.318,0.378
90.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
90.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
90.0,47.5,0.0,0.088,0.164,0.222,0.412,0.483,0.199
90.0,48.0,0.0,0.15,0.278,0.364,0.652,0.426,0.172
90.0,48.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
90.0,49.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
90.0,50.5,0.0,0.06,0.114,0.175,0.34,0.347,0.185
90.0,52.5,0.0,0.065,0.123,0.195,0.367,0.575,0.396
90.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.0,55.5,0.0,0.0,0.0,0.121,0.407,0.653,0.639
90.0,56.0,0.0,0.043,0.08,0.124,0.254,0.413,0.479
90.0,56.5,0.0,0.048,0.092,0.247,0.595,0.956,1.011
90.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,63.0,0.0,0.025,0.046,0.06,0.109,0.175,0.242
90.0,64.0,0.0,0.042,0.077,0.103,0.186,0.296,0.343
90.0,65.0,0.0,0.059,0.11,0.155,0.286,0.456,0.474
90.0,66.0,0.0,0.167,0.312,0.424,0.772,1.226,1.105
90.0,68.0,0.0,0.074,0.14,0.185,0.319,0.499,0.459
90.0,69.0,0.0,0.098,0.186,0.241,0.394,0.605,0.585
90.0,70.0,0.0,0.05,0.093,0.121,0.205,0.321,0.36
90.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.5,44.5,0.0,0.097,0.18,0.125,0.035,0.003,0.153
90.5,45.0,0.0,0.023,0.042,0.055,0.098,0.156,0.235
90.5,45.5,0.0,0.0,0.0,0.133,0.407,0.652,0.359
90.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.5,47.0,0.0,0.063,0.123,0.25,0.537,0.706,0.206
90.5,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
90.5,50.0,0.0,0.0,0.0,0.12,0.407,0.564,0.213
90.5,52.0,0.0,0.039,0.073,0.1,0.179,0.282,0.247
90.5,52.5,0.0,0.061,0.115,0.175,0.327,0.516,0.423
90.5,53.0,0.0,0.0,0.0,0.119,0.407,0.652,0.567
90.5,53.5,0.0,0.016,0.029,0.113,0.272,0.435,0.423
90.5,54.0,0.0,0.094,0.175,0.247,0.455,0.723,0.613
90.5,54.5,0.0,0.0,0.0,0.114,0.407,0.653,0.639
90.5,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
90.5,55.5,0.0,0.053,0.1,0.149,0.286,0.458,0.477
90.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,62.0,0.0,0.106,0.205,0.321,0.584,0.927,0.972
90.5,62.5,0.0,0.065,0.123,0.167,0.294,0.463,0.517
90.5,63.5,0.0,0.038,0.07,0.094,0.17,0.271,0.323
90.5,64.5,0.0,0.022,0.04,0.052,0.095,0.155,0.228
90.5,65.5,0.0,0.097,0.188,0.334,0.63,1.002,0.923
90.5,67.0,0.0,0.075,0.143,0.201,0.37,0.585,0.579
90.5,69.5,0.0,0.032,0.059,0.077,0.139,0.223,0.283
91.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
91.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
91.0,42.5,0.0,0.062,0.115,0.123,0.192,0.301,0.327
91.0,43.0,0.0,0.077,0.142,0.139,0.194,0.296,0.305
91.0,43.5,0.0,0.145,0.267,0.301,0.386,0.541,0.226
91.0,46.0,0.0,0.086,0.158,0.088,0.0,0.0,0.196
91.0,46.5,0.0,0.011,0.022,0.175,0.542,0.884,0.226
91.0,49.0,0.0,0.064,0.12,0.187,0.386,0.546,0.213
91.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.0,50.0,0.0,0.034,0.062,0.085,0.159,0.246,0.213
91.0,50.5,0.0,0.0,0.0,0.122,0.407,0.608,0.22
91.0,51.0,0.0,0.016,0.029,0.091,0.272,0.435,0.31
91.0,51.5,0.0,0.092,0.178,0.291,0.534,0.822,0.312
91.0,52.0,0.0,0.108,0.21,0.319,0.541,0.816,0.31
91.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
91.0,55.0,0.0,0.015,0.028,0.105,0.272,0.435,0.459
91.0,56.5,0.0,0.089,0.172,0.283,0.554,0.877,0.925
91.0,57.0,0.0,0.029,0.053,0.069,0.123,0.197,0.263
91.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,62.5,0.0,0.091,0.174,0.233,0.392,0.608,0.59
91.0,63.0,0.0,0.058,0.108,0.148,0.266,0.421,0.444
91.0,64.0,0.0,0.035,0.064,0.085,0.153,0.245,0.301
91.0,65.5,0.0,0.079,0.151,0.214,0.391,0.618,0.605
91.0,66.0,0.0,0.136,0.272,0.469,0.885,1.407,1.254
91.0,66.5,0.0,0.098,0.186,0.317,0.612,0.976,0.96
91.0,67.0,0.0,0.058,0.125,0.48,0.992,1.563,1.375
91.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,68.0,0.0,1.165,2.202,3.178,5.47,8.32,6.72
91.0,68.5,0.0,0.118,0.22,0.227,0.155,0.133,0.189
91.0,69.0,0.0,0.178,0.336,0.503,0.943,1.484,1.117
91.0,69.5,0.0,0.098,0.194,0.387,0.719,1.109,0.856
91.0,70.5,0.0,0.091,0.174,0.238,0.403,0.622,0.663
91.5,46.5,0.0,0.08,0.158,0.366,0.767,0.653,0.185
91.5,47.0,0.0,0.051,0.109,0.384,0.834,0.51,0.172
91.5,47.5,0.0,0.023,0.041,0.053,0.091,0.164,0.199
91.5,48.0,0.0,0.084,0.155,0.205,0.364,0.496,0.22
91.5,48.5,0.0,0.083,0.152,0.193,0.288,0.397,0.22
91.5,49.0,0.0,0.084,0.159,0.263,0.551,0.752,0.213
91.5,50.5,0.0,0.036,0.069,0.213,0.589,0.961,0.226
91.5,52.5,0.0,0.101,0.199,0.346,0.659,1.048,0.458
91.5,53.0,0.0,0.084,0.163,0.28,0.539,0.84,0.589
91.5,54.5,0.0,0.0,0.0,0.107,0.407,0.653,0.638
91.5,56.0,0.0,0.045,0.083,0.121,0.233,0.375,0.409
91.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,60.0,0.0,0.019,0.034,0.043,0.077,0.124,0.202
91.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.281
91.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,62.0,0.0,0.024,0.044,0.058,0.109,0.177,0.244
91.5,62.5,0.0,0.082,0.155,0.211,0.38,0.604,0.602
91.5,63.0,0.0,0.036,0.066,0.087,0.157,0.25,0.305
91.5,63.5,0.0,0.031,0.057,0.076,0.137,0.219,0.281
91.5,64.0,0.0,0.041,0.077,0.103,0.185,0.294,0.341
91.5,64.5,0.0,0.727,1.376,1.865,3.295,5.174,4.31
91.5,65.0,0.0,0.057,0.109,0.194,0.378,0.603,0.596
91.5,65.5,0.0,0.204,0.382,0.489,0.839,1.318,1.173
91.5,66.0,0.0,0.0,0.0,0.135,0.408,0.653,0.639
91.5,67.0,0.0,0.076,0.144,0.19,0.33,0.519,0.522
91.5,68.0,0.0,0.074,0.14,0.173,0.279,0.43,0.411
91.5,69.0,0.0,0.033,0.061,0.08,0.144,0.231,0.283
91.5,70.0,0.0,0.046,0.086,0.112,0.192,0.301,0.328
92.0,43.5,0.0,0.08,0.148,0.148,0.208,0.317,0.226
92.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.0,46.0,0.0,0.039,0.072,0.098,0.186,0.301,0.249
92.0,47.5,0.0,0.031,0.057,0.075,0.136,0.216,0.22
92.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
92.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.0,52.0,0.0,0.122,0.239,0.38,0.716,1.137,0.48
92.0,53.5,0.0,0.061,0.117,0.234,0.547,0.903,0.86
92.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
92.0,55.5,0.0,0.047,0.088,0.132,0.256,0.412,0.44
92.0,56.5,0.0,0.0,0.0,0.144,0.407,0.653,0.638
92.0,57.0,0.0,0.025,0.045,0.062,0.116,0.188,0.254
92.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,58.0,0.0,0.068,0.13,0.227,0.46,0.744,0.805
92.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,63.0,0.0,0.023,0.042,0.054,0.099,0.161,0.233
92.0,64.0,0.0,0.018,0.031,0.04,0.073,0.119,0.199
92.0,64.5,0.0,0.066,0.125,0.176,0.323,0.512,0.518
92.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,65.5,0.0,0.085,0.162,0.228,0.41,0.644,0.624
92.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,67.5,0.0,0.13,0.241,0.317,0.56,0.886,0.825
92.0,68.5,0.0,0.099,0.189,0.283,0.551,0.885,0.726
92.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.261
92.0,70.5,0.0,0.17,0.318,0.427,0.747,1.171,1.202
92.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
92.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.264
92.5,47.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
92.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.5,49.5,0.0,0.0,0.0,0.102,0.407,0.652,0.293
92.5,51.0,0.0,0.046,0.087,0.144,0.31,0.512,0.226
92.5,51.5,0.0,0.0,0.0,0.123,0.407,0.652,0.428
92.5,52.5,0.0,0.0,0.0,0.148,0.407,0.652,0.429
92.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
92.5,53.5,0.0,0.083,0.166,0.621,1.543,2.571,2.281
92.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
92.5,54.5,0.0,0.089,0.166,0.235,0.431,0.685,0.586
92.5,55.0,0.0,0.027,0.048,0.062,0.112,0.181,0.249
92.5,55.5,0.0,0.0,0.0,0.126,0.407,0.653,0.639
92.5,56.0,0.0,0.044,0.082,0.12,0.226,0.362,0.397
92.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,62.5,0.0,0.034,0.062,0.082,0.15,0.239,0.297
92.5,63.5,0.0,0.031,0.056,0.074,0.134,0.215,0.277
92.5,64.5,0.0,0.059,0.112,0.157,0.289,0.459,0.516
92.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,66.0,0.0,0.0,0.0,0.121,0.408,0.653,0.639
92.5,67.0,0.0,0.129,0.239,0.313,0.553,0.876,0.707
92.5,68.0,0.0,0.037,0.069,0.091,0.163,0.26,0.303
92.5,69.0,0.0,0.077,0.145,0.175,0.264,0.398,0.326
92.5,70.5,0.0,0.068,0.128,0.164,0.266,0.408,0.395
93.0,46.5,0.0,0.032,0.059,0.078,0.143,0.217,0.199
93.0,48.5,0.0,0.035,0.064,0.085,0.154,0.245,0.271
93.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
93.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
93.0,50.5,0.0,0.03,0.056,0.073,0.132,0.211,0.265
93.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.0,51.5,0.0,0.026,0.047,0.06,0.104,0.167,0.243
93.0,52.0,0.0,0.077,0.145,0.291,0.628,1.003,0.529
93.0,52.5,0.0,0.148,0.284,0.432,0.843,1.352,0.535
93.0,54.0,0.0,0.047,0.089,0.149,0.317,0.518,0.534
93.0,56.0,0.0,0.149,0.279,0.406,0.765,1.219,1.101
93.0,57.0,0.0,0.042,0.08,0.291,0.722,1.167,1.223
93.0,57.5,0.0,0.035,0.065,0.091,0.174,0.28,0.345
93.0,58.5,0.0,0.04,0.075,0.106,0.201,0.322,0.387
93.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
93.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,63.0,0.0,0.033,0.061,0.08,0.146,0.233,0.284
93.0,64.0,0.0,0.035,0.065,0.088,0.16,0.257,0.311
93.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.0,67.5,0.0,0.093,0.176,0.226,0.388,0.608,0.532
93.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
93.0,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
93.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
93.5,45.5,0.0,0.09,0.177,0.34,0.684,0.93,0.213
93.5,46.0,0.0,0.025,0.054,0.302,0.769,0.864,0.199
93.5,46.5,0.0,0.26,0.489,0.724,1.443,1.527,0.199
93.5,47.0,0.0,0.093,0.176,0.265,0.543,0.874,0.226
93.5,47.5,0.0,0.031,0.057,0.075,0.136,0.219,0.245
93.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.5,52.0,0.0,0.0,0.0,0.123,0.407,0.652,0.428
93.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
93.5,54.0,0.0,0.0,0.0,0.109,0.407,0.652,0.638
93.5,55.0,0.0,0.047,0.088,0.137,0.275,0.445,0.39
93.5,55.5,0.0,0.059,0.112,0.196,0.423,0.692,0.6
93.5,56.5,0.0,0.101,0.196,0.332,0.644,1.031,1.082
93.5,57.5,0.0,0.04,0.074,0.11,0.219,0.355,0.421
93.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
93.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,60.0,0.0,0.02,0.036,0.045,0.077,0.122,0.21
93.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,62.5,0.0,0.029,0.053,0.069,0.123,0.197,0.261
93.5,63.5,0.0,0.047,0.088,0.122,0.226,0.36,0.395
93.5,65.0,0.0,0.097,0.186,0.267,0.487,0.767,0.725
93.5,66.0,0.0,0.068,0.128,0.176,0.315,0.499,0.461
93.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.5,68.5,0.0,0.083,0.157,0.203,0.341,0.53,0.428
93.5,69.5,0.0,0.047,0.087,0.107,0.175,0.272,0.28
93.5,71.0,0.0,0.863,1.645,2.337,4.174,6.511,7.335
94.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
94.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.0,43.0,0.0,0.067,0.122,0.118,0.164,0.251,0.242
94.0,43.5,0.0,0.248,0.454,0.494,0.679,0.847,0.213
94.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
94.0,44.5,0.0,0.108,0.2,0.254,0.454,0.725,0.46
94.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.238
94.0,49.0,0.0,0.153,0.286,0.421,0.839,1.365,0.542
94.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
94.0,51.0,0.0,0.0,0.0,0.274,0.972,1.627,0.414
94.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
94.0,52.5,0.0,0.039,0.073,0.104,0.195,0.311,0.274
94.0,53.0,0.0,0.089,0.175,0.329,0.666,1.068,0.464
94.0,54.5,0.0,0.054,0.101,0.157,0.298,0.471,0.401
94.0,55.5,0.0,0.064,0.124,0.306,0.685,1.104,1.015
94.0,56.0,0.0,0.074,0.144,0.26,0.547,0.878,0.826
94.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,58.5,0.0,0.074,0.141,0.212,0.4,0.633,0.618
94.0,59.5,0.0,0.057,0.108,0.152,0.275,0.435,0.455
94.0,60.5,0.0,0.062,0.117,0.174,0.339,0.544,0.605
94.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,63.5,0.0,0.038,0.07,0.094,0.168,0.268,0.32
94.0,64.5,0.0,0.059,0.112,0.171,0.347,0.563,0.569
94.0,65.5,0.0,0.029,0.053,0.07,0.127,0.204,0.268
94.0,67.0,0.0,0.141,0.263,0.338,0.58,0.912,0.735
94.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
94.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.269
94.0,70.5,0.0,0.149,0.278,0.369,0.649,1.023,0.932
94.5,48.5,0.0,0.061,0.115,0.177,0.369,0.608,0.287
94.5,50.0,0.0,0.024,0.044,0.06,0.11,0.176,0.245
94.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
94.5,52.0,0.0,0.135,0.26,0.393,0.754,1.204,0.497
94.5,53.5,0.0,0.064,0.123,0.241,0.547,0.896,0.633
94.5,54.0,0.0,0.16,0.301,0.465,0.916,1.469,1.119
94.5,55.0,0.0,0.042,0.079,0.117,0.228,0.367,0.376
94.5,56.5,0.0,0.159,0.299,0.427,0.783,1.238,1.113
94.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
94.5,58.0,0.0,0.152,0.285,0.412,0.778,1.242,1.287
