Longitude,Latitude,Mean,100,250,500,700,850,1000
79.5,59.0,0.0,0.117,0.225,0.315,0.571,0.912,0.964
79.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,61.0,0.0,0.0,0.0,0.167,0.408,0.653,0.711
79.5,61.5,0.0,0.141,0.26,0.306,0.515,0.817,0.862
79.5,62.0,0.0,0.0,0.007,1.547,4.559,7.42,7.406
79.5,63.0,0.0,0.0,0.0,0.134,0.408,0.653,0.711
79.5,64.5,0.0,0.0,0.0,0.009,0.029,0.051,0.123
79.5,65.0,0.0,0.047,0.087,0.125,0.244,0.392,0.456
79.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,68.5,0.0,0.02,0.035,0.045,0.079,0.129,0.196
79.5,69.5,0.0,0.14,0.261,0.354,0.646,1.027,1.072
80.0,41.0,0.0,0.11,0.236,0.545,1.079,1.723,0.84
80.0,41.5,0.0,0.105,0.205,0.342,0.642,0.86,0.213
80.0,42.5,0.0,0.107,0.199,0.191,0.243,0.199,0.159
80.0,43.0,0.0,0.103,0.191,0.206,0.307,0.418,0.213
80.0,43.5,0.0,0.023,0.042,0.056,0.104,0.168,0.238
80.0,44.5,0.0,0.049,0.092,0.12,0.218,0.321,0.213
80.0,45.0,0.0,0.05,0.093,0.114,0.186,0.189,0.159
80.0,45.5,0.0,0.164,0.307,0.418,0.768,1.224,0.648
80.0,46.0,0.0,1.17,2.172,3.018,5.649,9.04,6.218
80.0,47.0,0.0,0.147,0.273,0.338,0.53,0.807,0.742
80.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,49.5,0.0,0.048,0.089,0.124,0.229,0.364,0.398
80.0,50.0,0.0,0.027,0.049,0.064,0.116,0.187,0.251
80.0,51.5,0.0,0.026,0.047,0.063,0.115,0.186,0.252
80.0,52.0,0.0,0.145,0.269,0.299,0.43,0.65,0.68
80.0,52.5,0.0,0.06,0.112,0.135,0.22,0.344,0.4
80.0,54.5,0.0,0.0,0.024,0.462,0.92,1.428,1.438
80.0,55.0,0.0,0.134,0.247,0.238,0.3,0.447,0.485
80.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,58.0,0.0,0.14,0.259,0.293,0.358,0.48,0.473
80.0,58.5,0.0,0.049,0.09,0.102,0.164,0.258,0.319
80.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,61.0,0.0,0.059,0.123,0.323,0.641,1.019,1.065
80.0,61.5,0.0,0.067,0.129,0.29,0.667,1.088,1.153
80.0,62.0,0.0,0.0,0.0,0.161,0.408,0.653,0.711
80.0,62.5,0.0,0.042,0.082,0.222,0.502,0.819,0.884
80.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,68.0,0.0,0.004,0.006,0.016,0.037,0.064,0.135
80.5,41.0,0.0,0.095,0.195,0.434,0.841,1.337,0.69
80.5,41.5,0.0,0.209,0.391,0.525,0.958,1.523,0.397
80.5,42.0,0.0,0.096,0.177,0.164,0.162,0.117,0.104
80.5,42.5,0.0,0.089,0.165,0.16,0.207,0.165,0.146
80.5,43.0,0.0,0.119,0.219,0.254,0.39,0.52,0.213
80.5,43.5,0.0,0.022,0.04,0.055,0.103,0.174,0.213
80.5,44.0,0.0,0.193,0.361,0.489,0.9,1.435,1.092
80.5,44.5,0.0,0.184,0.344,0.472,0.884,1.419,0.226
80.5,45.0,0.0,0.031,0.057,0.075,0.136,0.191,0.172
80.5,45.5,0.0,0.026,0.048,0.064,0.119,0.194,0.199
80.5,46.5,0.0,0.073,0.142,0.3,0.619,0.985,0.909
80.5,47.0,0.0,0.177,0.33,0.433,0.759,1.155,1.016
80.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.5,48.5,0.0,0.088,0.169,0.301,0.651,1.052,0.841
80.5,49.0,0.0,0.064,0.121,0.191,0.385,0.618,0.559
80.5,50.5,0.0,0.022,0.04,0.052,0.096,0.155,0.222
80.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,51.5,0.0,0.013,0.022,0.027,0.05,0.084,0.154
80.5,53.0,0.0,0.043,0.079,0.1,0.173,0.274,0.335
80.5,53.5,0.0,0.18,0.335,0.417,0.699,1.093,1.124
80.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,55.5,0.0,0.05,0.092,0.105,0.169,0.265,0.325
80.5,56.0,0.0,0.133,0.245,0.303,0.515,0.791,0.803
80.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,58.0,0.0,0.171,0.314,0.365,0.595,0.93,0.966
80.5,59.5,0.0,0.127,0.234,0.219,0.233,0.329,0.36
80.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,61.5,0.0,0.043,0.08,0.145,0.339,0.564,0.64
80.5,63.0,0.0,0.019,0.042,0.298,0.773,1.254,1.314
80.5,63.5,0.0,0.03,0.055,0.071,0.129,0.206,0.271
80.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,69.0,0.0,0.035,0.064,0.086,0.157,0.251,0.316
81.0,41.0,0.0,0.958,1.802,2.281,3.933,6.139,2.514
81.0,42.0,0.0,0.137,0.252,0.302,0.444,0.238,0.159
81.0,42.5,0.0,0.084,0.155,0.151,0.186,0.151,0.134
81.0,43.0,0.0,0.042,0.078,0.1,0.176,0.264,0.213
81.0,44.0,0.0,0.179,0.334,0.439,0.675,0.969,0.732
81.0,44.5,0.0,0.669,1.265,1.973,4.146,6.806,1.046
81.0,45.0,0.0,0.034,0.082,0.53,1.224,1.974,0.226
81.0,46.0,0.0,0.827,1.57,2.393,4.663,7.509,3.084
81.0,46.5,0.0,0.156,0.307,0.479,0.892,1.418,1.264
81.0,47.0,0.0,0.15,0.279,0.346,0.481,0.698,0.633
81.0,48.0,0.0,0.038,0.07,0.096,0.181,0.29,0.306
81.0,48.5,0.0,0.065,0.123,0.195,0.397,0.639,0.56
81.0,49.5,0.0,0.156,0.291,0.285,0.153,0.087,0.103
81.0,50.0,0.0,0.044,0.082,0.115,0.216,0.345,0.407
81.0,50.5,0.0,0.037,0.069,0.093,0.172,0.275,0.326
81.0,52.0,0.0,0.059,0.11,0.14,0.239,0.376,0.433
81.0,52.5,0.0,0.052,0.096,0.122,0.21,0.331,0.39
81.0,53.0,0.0,0.099,0.186,0.214,0.33,0.509,0.555
81.0,54.5,0.0,0.096,0.199,0.445,0.877,1.4,1.442
81.0,55.0,0.0,0.145,0.282,0.409,0.78,1.254,1.305
81.0,55.5,0.0,0.092,0.172,0.169,0.231,0.353,0.403
81.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,57.5,0.0,0.142,0.262,0.209,0.0,0.0,0.068
81.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,60.0,0.0,0.084,0.157,0.152,0.204,0.311,0.363
81.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,61.5,0.0,0.039,0.072,0.098,0.183,0.294,0.358
81.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,64.0,0.0,0.058,0.109,0.159,0.311,0.499,0.56
81.0,64.5,0.0,0.036,0.065,0.089,0.169,0.271,0.336
81.0,65.0,0.0,0.125,0.239,0.38,0.774,1.258,1.319
81.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,66.5,0.0,0.056,0.105,0.162,0.325,0.523,0.585
81.0,68.5,0.0,0.039,0.073,0.101,0.189,0.302,0.365
81.5,41.0,0.0,0.82,1.539,1.998,3.51,5.503,3.022
81.5,41.5,0.0,0.22,0.411,0.538,0.959,1.514,0.573
81.5,42.0,0.0,0.059,0.11,0.125,0.197,0.305,0.226
81.5,42.5,0.0,0.151,0.279,0.329,0.431,0.151,0.134
81.5,43.5,0.0,0.054,0.1,0.127,0.221,0.321,0.213
81.5,44.0,0.0,0.784,1.487,2.337,4.805,7.765,5.393
81.5,44.5,0.0,0.085,0.173,0.414,0.846,1.358,0.226
81.5,45.5,0.0,0.093,0.198,0.526,1.055,1.43,0.426
81.5,46.0,0.0,0.169,0.336,0.52,0.938,1.479,1.304
81.5,47.0,0.0,0.047,0.087,0.122,0.231,0.371,0.349
81.5,47.5,0.0,0.022,0.039,0.051,0.092,0.149,0.234
81.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
81.5,49.0,0.0,0.074,0.141,0.221,0.435,0.693,0.669
81.5,49.5,0.0,0.604,1.145,1.181,0.692,0.391,0.122
81.5,50.0,0.0,0.036,0.067,0.091,0.166,0.265,0.318
81.5,51.0,0.0,0.018,0.032,0.041,0.077,0.126,0.195
81.5,51.5,0.0,0.014,0.024,0.031,0.059,0.1,0.17
81.5,52.0,0.0,0.033,0.06,0.078,0.142,0.227,0.291
81.5,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,56.0,0.0,0.112,0.21,0.228,0.35,0.546,0.594
81.5,56.5,0.0,0.046,0.084,0.1,0.169,0.268,0.329
81.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,58.5,0.0,0.049,0.091,0.101,0.16,0.252,0.313
81.5,59.0,0.0,0.052,0.095,0.109,0.18,0.285,0.346
81.5,60.5,0.0,0.046,0.086,0.111,0.2,0.319,0.382
81.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,62.0,0.0,0.046,0.087,0.176,0.383,0.617,0.677
81.5,62.5,0.0,0.031,0.056,0.074,0.134,0.215,0.28
81.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,69.0,0.0,0.04,0.074,0.103,0.192,0.307,0.371
82.0,41.5,0.0,1.393,2.581,3.269,5.643,8.878,3.573
82.0,42.0,0.0,0.158,0.294,0.357,0.519,0.762,0.379
82.0,42.5,0.0,0.04,0.073,0.092,0.16,0.202,0.172
82.0,43.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
82.0,43.5,0.0,0.066,0.127,0.219,0.412,0.656,0.483
82.0,44.5,0.0,0.448,0.985,2.373,5.354,8.802,3.621
82.0,45.0,0.0,1.197,2.223,3.085,5.82,9.357,1.354
82.0,45.5,0.0,0.015,0.034,0.353,0.873,1.396,1.067
82.0,46.5,0.0,0.08,0.157,0.36,0.729,1.16,1.053
82.0,47.0,0.0,0.075,0.141,0.192,0.347,0.549,0.387
82.0,47.5,0.0,0.042,0.078,0.101,0.177,0.28,0.284
82.0,48.5,0.0,0.042,0.078,0.112,0.215,0.346,0.361
82.0,49.0,0.0,0.07,0.134,0.212,0.429,0.688,0.592
82.0,50.5,0.0,0.029,0.053,0.069,0.125,0.2,0.265
82.0,51.0,0.0,0.05,0.093,0.125,0.224,0.354,0.389
82.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,53.0,0.0,0.076,0.143,0.174,0.284,0.441,0.493
82.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,55.0,0.0,0.062,0.115,0.142,0.236,0.369,0.425
82.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,57.0,0.0,0.062,0.114,0.113,0.164,0.254,0.312
82.0,57.5,0.0,0.066,0.121,0.086,0.0,0.0,0.068
82.0,58.0,0.0,0.108,0.195,0.252,0.228,0.271,0.271
82.0,59.0,0.0,0.021,0.038,0.055,0.108,0.176,0.244
82.0,59.5,0.0,0.027,0.049,0.065,0.121,0.195,0.261
82.0,60.0,0.0,0.035,0.065,0.084,0.15,0.239,0.303
82.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,63.0,0.0,0.047,0.099,0.362,0.498,0.534,0.395
82.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,66.0,0.0,0.042,0.078,0.109,0.207,0.333,0.396
82.0,66.5,0.0,0.116,0.221,0.297,0.484,0.73,0.752
82.0,67.0,0.0,0.109,0.203,0.275,0.49,0.769,0.813
82.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,41.0,0.0,1.305,2.41,2.994,5.131,7.946,4.269
82.5,41.5,0.0,0.089,0.192,0.425,0.769,1.204,0.735
82.5,42.5,0.0,0.058,0.107,0.124,0.202,0.193,0.159
82.5,43.0,0.0,0.1,0.187,0.221,0.362,0.564,0.28
82.5,43.5,0.0,0.065,0.129,0.332,0.709,1.145,0.62
82.5,44.0,0.0,0.102,0.213,0.486,0.939,1.492,0.226
82.5,44.5,0.0,0.798,1.673,3.188,6.453,10.399,8.725
82.5,45.0,0.0,0.0,0.0,0.262,0.712,1.156,1.064
82.5,46.0,0.0,0.439,0.974,2.339,4.769,7.594,5.227
82.5,46.5,0.0,0.059,0.11,0.146,0.256,0.404,0.429
82.5,47.0,0.0,0.088,0.179,0.417,0.792,1.248,0.507
82.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,49.5,0.0,0.069,0.13,0.187,0.346,0.545,0.491
82.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
82.5,51.5,0.0,0.029,0.054,0.071,0.128,0.206,0.27
82.5,52.0,0.0,0.017,0.031,0.04,0.077,0.127,0.196
82.5,52.5,0.0,0.052,0.097,0.126,0.219,0.346,0.405
82.5,54.0,0.0,0.088,0.165,0.2,0.33,0.515,0.565
82.5,54.5,0.0,0.186,0.346,0.438,0.755,1.189,1.223
82.5,56.0,0.0,0.064,0.121,0.162,0.303,0.486,0.547
82.5,56.5,0.0,0.07,0.132,0.277,0.687,1.157,1.248
82.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,58.5,0.0,0.117,0.217,0.387,1.057,1.855,1.939
82.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,61.0,0.0,0.023,0.063,0.527,1.206,1.931,1.968
82.5,61.5,0.0,0.0,0.014,1.587,3.644,5.811,5.762
82.5,64.0,0.0,0.076,0.141,0.182,0.324,0.507,0.559
82.5,64.5,0.0,0.0,0.008,0.376,0.898,1.44,1.485
82.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.5,66.5,0.0,0.072,0.135,0.219,0.45,0.724,0.784
82.5,67.5,0.0,0.052,0.096,0.138,0.257,0.408,0.466
83.0,40.5,0.0,1.597,2.953,3.594,6.075,9.527,5.129
83.0,41.0,0.0,0.13,0.262,0.443,0.811,1.284,0.827
83.0,41.5,0.0,0.072,0.135,0.179,0.322,0.508,0.371
83.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
83.0,42.5,0.0,0.093,0.171,0.171,0.243,0.165,0.146
83.0,43.0,0.0,0.094,0.174,0.185,0.269,0.287,0.185
83.0,44.0,0.0,0.016,0.042,0.374,0.867,1.155,0.213
83.0,44.5,0.0,0.043,0.104,0.531,1.131,1.8,1.335
83.0,45.0,0.0,1.59,2.96,3.626,5.561,8.259,6.562
83.0,45.5,0.0,0.046,0.085,0.106,0.181,0.285,0.226
83.0,46.0,0.0,0.048,0.113,0.482,0.959,1.504,0.569
83.0,46.5,0.0,0.043,0.1,0.531,1.094,1.714,1.493
83.0,47.5,0.0,0.059,0.11,0.139,0.236,0.369,0.346
83.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.0,49.5,0.0,0.019,0.035,0.045,0.081,0.132,0.223
83.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.0,53.0,0.0,0.043,0.08,0.103,0.18,0.286,0.347
83.0,53.5,0.0,0.054,0.101,0.126,0.209,0.328,0.385
83.0,54.0,0.0,0.097,0.184,0.214,0.328,0.504,0.548
83.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,55.5,0.0,0.131,0.255,0.414,0.727,1.143,1.177
83.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,57.5,0.0,0.076,0.139,0.135,0.189,0.292,0.349
83.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,62.0,0.0,0.0,0.0,0.174,0.408,0.653,0.711
83.0,62.5,0.0,0.0,0.072,4.049,9.089,14.405,14.121
83.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,64.5,0.0,0.05,0.094,0.144,0.293,0.475,0.539
83.0,65.0,0.0,0.138,0.256,0.343,0.61,0.959,0.999
83.0,65.5,0.0,0.037,0.068,0.095,0.181,0.292,0.357
83.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,40.5,0.0,1.53,2.829,3.463,5.877,9.227,4.977
83.5,41.0,0.0,0.147,0.304,0.507,0.917,1.447,0.911
83.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
83.5,42.5,0.0,0.091,0.167,0.163,0.228,0.197,0.159
83.5,43.0,0.0,0.108,0.2,0.196,0.268,0.245,0.172
83.5,43.5,0.0,0.027,0.048,0.064,0.116,0.186,0.242
83.5,44.0,0.0,0.124,0.228,0.28,0.425,0.237,0.159
83.5,44.5,0.0,0.038,0.071,0.092,0.164,0.262,0.291
83.5,45.5,0.0,0.182,0.338,0.414,0.68,1.055,0.226
83.5,46.0,0.0,0.015,0.05,0.583,1.237,1.932,0.914
83.5,47.0,0.0,0.028,0.067,0.362,0.741,1.165,0.486
83.5,47.5,0.0,0.063,0.118,0.143,0.236,0.369,0.345
83.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
83.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
83.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
83.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
83.5,51.5,0.0,0.015,0.025,0.033,0.062,0.102,0.208
83.5,52.5,0.0,0.045,0.084,0.11,0.193,0.305,0.365
83.5,53.0,0.0,0.067,0.125,0.16,0.274,0.429,0.483
83.5,54.0,0.0,0.063,0.118,0.14,0.224,0.348,0.404
83.5,54.5,0.0,0.168,0.313,0.399,0.691,1.088,1.126
83.5,56.0,0.0,0.118,0.217,0.186,0.001,0.0,0.068
83.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,58.0,0.0,0.076,0.141,0.2,0.426,0.713,0.792
83.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,60.0,0.0,0.051,0.094,0.111,0.189,0.299,0.361
83.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,61.0,0.0,0.201,0.39,0.614,1.245,2.006,2.05
83.5,63.0,0.0,0.025,0.075,0.552,1.187,1.861,1.869
83.5,63.5,0.0,0.029,0.053,0.07,0.126,0.203,0.269
83.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
83.5,66.5,0.0,0.084,0.158,0.204,0.325,0.491,0.529
83.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,40.5,0.0,1.494,2.762,3.409,5.832,9.17,4.951
84.0,41.0,0.0,1.415,2.616,3.242,5.555,8.741,4.724
84.0,41.5,0.0,1.078,2.033,2.544,4.261,6.584,3.556
84.0,42.0,0.0,0.064,0.119,0.136,0.22,0.343,0.254
84.0,42.5,0.0,0.031,0.057,0.075,0.135,0.179,0.159
84.0,43.5,0.0,0.002,0.021,0.402,0.928,1.238,0.213
84.0,44.0,0.0,0.061,0.112,0.129,0.207,0.194,0.159
84.0,45.0,0.0,1.246,2.357,2.633,3.804,5.69,4.57
84.0,45.5,0.0,1.524,2.838,3.247,4.749,7.109,2.823
84.0,46.0,0.0,0.0,0.0,0.179,0.407,0.652,0.359
84.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.0,47.0,0.0,0.149,0.278,0.361,0.636,1.004,0.445
84.0,47.5,0.0,0.15,0.279,0.347,0.539,0.804,0.476
84.0,48.5,0.0,0.011,0.019,0.031,0.061,0.099,0.182
84.0,49.0,0.0,0.015,0.026,0.036,0.065,0.106,0.209
84.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
84.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
84.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
84.0,52.0,0.0,0.024,0.043,0.057,0.105,0.17,0.24
84.0,53.0,0.0,0.069,0.13,0.157,0.257,0.402,0.457
84.0,53.5,0.0,0.194,0.364,0.504,0.927,1.472,1.507
84.0,54.0,0.0,0.154,0.286,0.362,0.623,0.984,1.025
84.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,55.5,0.0,0.142,0.262,0.332,0.555,0.841,0.86
84.0,57.0,0.0,0.128,0.235,0.259,0.25,0.326,0.338
84.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,58.5,0.0,0.061,0.111,0.112,0.17,0.266,0.326
84.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.0,60.5,0.0,0.091,0.189,0.547,1.341,2.232,2.328
84.0,61.5,0.0,0.0,0.0,2.662,6.449,10.306,10.187
84.0,62.0,0.0,0.094,0.293,2.285,4.84,7.711,7.62
84.0,63.5,0.0,0.148,0.275,0.402,0.779,1.244,1.29
84.0,64.0,0.0,0.178,0.332,0.523,1.091,1.771,1.826
84.0,64.5,0.0,0.149,0.275,0.384,0.728,1.165,1.214
84.0,65.0,0.0,0.018,0.039,0.242,0.622,1.002,1.058
84.0,66.0,0.0,0.025,0.045,0.059,0.108,0.176,0.243
84.0,67.0,0.0,0.075,0.14,0.186,0.322,0.503,0.554
84.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,40.5,0.0,1.324,2.444,3.046,5.263,8.308,4.507
84.5,41.5,0.0,0.137,0.273,0.426,0.768,1.215,0.79
84.5,42.0,0.0,0.218,0.406,0.509,0.884,1.393,0.71
84.5,42.5,0.0,0.026,0.047,0.064,0.119,0.184,0.172
84.5,43.0,0.0,0.075,0.139,0.152,0.232,0.265,0.185
84.5,43.5,0.0,0.067,0.125,0.143,0.228,0.231,0.172
84.5,44.0,0.0,0.031,0.057,0.075,0.136,0.179,0.159
84.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
84.5,45.0,0.0,0.206,0.382,0.472,0.779,1.208,1.073
84.5,45.5,0.0,0.161,0.298,0.371,0.622,0.961,0.85
84.5,46.5,0.0,0.046,0.085,0.111,0.196,0.31,0.273
84.5,47.0,0.0,0.076,0.143,0.167,0.262,0.405,0.261
84.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
84.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.267
84.5,49.5,0.0,0.033,0.061,0.082,0.15,0.24,0.29
84.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
84.5,51.0,0.0,0.015,0.025,0.033,0.062,0.102,0.222
84.5,51.5,0.0,0.03,0.055,0.073,0.133,0.213,0.271
84.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
84.5,53.5,0.0,0.056,0.115,0.355,0.717,1.135,1.175
84.5,54.5,0.0,0.042,0.078,0.098,0.167,0.264,0.326
84.5,55.0,0.0,0.096,0.181,0.213,0.348,0.543,0.593
84.5,56.0,0.0,0.1,0.183,0.154,0.0,0.0,0.068
84.5,56.5,0.0,0.055,0.102,0.119,0.185,0.284,0.338
84.5,57.0,0.0,0.031,0.057,0.076,0.137,0.219,0.284
84.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
84.5,59.0,0.0,0.075,0.137,0.125,0.135,0.188,0.232
84.5,60.5,0.0,0.03,0.055,0.074,0.137,0.22,0.285
84.5,61.0,0.0,0.0,0.0,0.175,0.408,0.653,0.711
84.5,62.5,0.0,0.048,0.114,0.646,1.3,2.05,2.061
84.5,63.0,0.0,0.181,0.337,0.452,0.805,1.264,1.293
84.5,64.0,0.0,0.068,0.125,0.098,0.0,0.0,0.068
84.5,65.0,0.0,0.132,0.245,0.332,0.61,0.971,1.018
84.5,65.5,0.0,0.131,0.254,0.506,1.011,1.608,1.642
84.5,66.5,0.0,0.057,0.108,0.155,0.294,0.469,0.529
84.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,41.0,0.0,1.486,2.75,3.486,6.095,9.619,5.192
85.0,41.5,0.0,0.105,0.223,0.479,0.898,1.421,0.898
85.0,42.0,0.0,1.341,2.479,3.059,5.056,7.766,4.153
85.0,43.0,0.0,0.08,0.149,0.155,0.224,0.196,0.159
85.0,43.5,0.0,0.082,0.152,0.16,0.233,0.165,0.146
85.0,44.5,0.0,0.043,0.079,0.099,0.172,0.273,0.31
85.0,45.0,0.0,0.166,0.307,0.376,0.612,0.905,0.791
85.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.0,46.5,0.0,0.063,0.117,0.137,0.219,0.34,0.271
85.0,47.5,0.0,0.058,0.108,0.131,0.214,0.333,0.292
