Longitude,Latitude,Mean,100,250,500,700,850,1000
83.0,62.5,0.0,0.078,0.148,0.224,0.434,0.691,0.745
83.0,63.5,0.0,0.075,0.143,0.22,0.436,0.698,0.837
83.0,65.0,0.0,0.0,0.0,0.16,0.408,0.653,0.785
83.0,66.0,0.0,0.132,0.244,0.342,0.671,1.091,1.303
83.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035
83.0,68.0,0.0,0.032,0.058,0.076,0.137,0.218,0.286
83.5,46.0,0.0,0.071,0.133,0.183,0.334,0.529,0.38
83.5,46.5,0.0,0.093,0.17,0.092,0.0,0.0,0.127
83.5,49.0,0.0,0.077,0.145,0.157,0.221,0.334,0.323
83.5,51.5,0.0,0.061,0.116,0.182,0.363,0.583,0.541
83.5,53.5,0.0,0.013,0.026,0.244,0.676,1.092,1.15
83.5,55.5,0.0,0.015,0.027,0.035,0.067,0.113,0.184
83.5,57.0,0.0,0.024,0.043,0.056,0.101,0.162,0.222
83.5,58.0,0.0,0.013,0.023,0.031,0.059,0.096,0.148
83.5,58.5,0.0,0.017,0.031,0.04,0.073,0.118,0.172
83.5,59.5,0.0,0.085,0.161,0.233,0.431,0.682,0.808
83.5,60.5,0.0,0.036,0.066,0.089,0.163,0.261,0.334
83.5,61.0,0.0,0.038,0.069,0.094,0.172,0.275,0.35
83.5,62.0,0.0,0.04,0.074,0.101,0.188,0.301,0.38
83.5,63.0,0.0,0.057,0.107,0.152,0.285,0.454,0.553
83.5,64.0,0.0,0.045,0.083,0.115,0.215,0.344,0.43
83.5,65.0,0.0,0.134,0.255,0.347,0.629,1.0,1.174
83.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.5,68.5,0.0,0.086,0.163,0.212,0.352,0.542,0.637
84.0,47.0,0.0,0.151,0.289,0.393,0.711,1.13,0.477
84.0,47.5,0.0,0.067,0.133,0.308,0.644,1.027,0.572
84.0,49.5,0.0,0.02,0.035,0.046,0.083,0.134,0.218
84.0,50.0,0.0,0.111,0.21,0.214,0.27,0.394,0.321
84.0,52.0,0.0,0.038,0.069,0.094,0.174,0.278,0.342
84.0,54.0,0.0,0.032,0.059,0.079,0.143,0.229,0.294
84.0,56.0,0.0,0.067,0.127,0.171,0.299,0.469,0.565
84.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,59.0,0.0,0.075,0.142,0.199,0.358,0.565,0.674
84.0,60.0,0.0,0.07,0.133,0.19,0.351,0.557,0.668
84.0,61.5,0.0,0.053,0.098,0.141,0.265,0.422,0.517
84.0,62.5,0.0,0.059,0.111,0.162,0.31,0.495,0.554
84.0,63.5,0.0,0.072,0.137,0.204,0.389,0.619,0.741
84.0,64.5,0.0,0.074,0.14,0.217,0.437,0.704,0.764
84.0,65.5,0.0,0.187,0.352,0.48,0.865,1.367,1.585
84.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.0,67.5,0.0,0.147,0.273,0.357,0.649,1.04,1.229
84.5,48.0,0.0,0.035,0.064,0.086,0.157,0.251,0.306
84.5,50.5,0.0,0.06,0.114,0.152,0.267,0.419,0.3
84.5,52.5,0.0,0.038,0.07,0.095,0.174,0.279,0.343
84.5,53.0,0.0,0.035,0.065,0.087,0.159,0.254,0.318
84.5,54.5,0.0,0.025,0.045,0.059,0.111,0.181,0.249
84.5,56.0,0.0,0.0,0.0,0.176,0.407,0.653,0.784
84.5,56.5,0.0,0.029,0.055,0.189,0.522,0.846,1.015
84.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
84.5,59.5,0.0,0.049,0.092,0.125,0.226,0.359,0.444
84.5,60.5,0.0,0.008,0.02,0.349,0.869,1.389,1.625
84.5,61.0,0.0,0.064,0.121,0.17,0.313,0.496,0.599
84.5,62.0,0.0,0.073,0.147,0.389,0.821,1.31,1.354
84.5,63.0,0.0,0.096,0.184,0.289,0.568,0.902,0.951
84.5,64.0,0.0,0.068,0.14,0.422,0.885,1.41,1.646
84.5,65.0,0.0,0.052,0.098,0.141,0.267,0.428,0.526
84.5,66.0,0.0,0.061,0.114,0.141,0.234,0.369,0.452
84.5,67.0,0.0,0.0,0.0,0.001,0.001,0.0,0.035
84.5,68.0,0.0,0.077,0.146,0.19,0.321,0.498,0.546
85.0,48.0,0.0,0.038,0.069,0.094,0.172,0.275,0.313
85.0,48.5,0.0,0.039,0.072,0.096,0.173,0.276,0.265
85.0,51.0,0.0,0.038,0.07,0.092,0.164,0.261,0.261
85.0,51.5,0.0,0.07,0.132,0.18,0.32,0.502,0.369
85.0,53.5,0.0,0.026,0.05,0.239,0.647,1.06,1.129
85.0,55.0,0.0,0.038,0.083,0.521,1.353,2.229,2.308
85.0,55.5,0.0,0.028,0.067,0.48,1.028,1.61,1.623
85.0,57.0,0.0,0.053,0.099,0.137,0.253,0.403,0.496
85.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,58.5,0.0,0.073,0.138,0.189,0.335,0.526,0.628
85.0,59.5,0.0,0.051,0.096,0.131,0.239,0.38,0.468
85.0,61.0,0.0,0.018,0.041,0.417,1.002,1.602,1.641
85.0,62.5,0.0,0.051,0.095,0.136,0.256,0.409,0.469
85.0,63.5,0.0,0.057,0.107,0.154,0.291,0.464,0.565
85.0,64.5,0.0,0.088,0.174,0.365,0.724,1.157,1.36
85.0,65.5,0.0,0.152,0.283,0.385,0.702,1.114,1.304
85.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,67.5,0.0,0.142,0.264,0.353,0.638,1.012,1.057
85.5,49.0,0.0,0.121,0.232,0.305,0.509,0.785,0.307
85.5,51.5,0.0,0.054,0.102,0.138,0.247,0.39,0.388
85.5,54.0,0.0,0.035,0.064,0.086,0.156,0.249,0.313
85.5,56.0,0.0,0.035,0.068,0.234,0.561,0.899,0.954
85.5,57.5,0.0,0.0,0.0,0.145,0.407,0.653,0.784
85.5,59.0,0.0,0.0,0.0,0.17,0.407,0.653,0.784
85.5,60.0,0.0,0.08,0.153,0.218,0.403,0.637,0.758
85.5,61.5,0.0,0.092,0.176,0.274,0.533,0.847,0.897
85.5,62.5,0.0,0.042,0.078,0.108,0.202,0.323,0.386
85.5,64.0,0.0,0.086,0.165,0.255,0.498,0.794,0.941
85.5,65.0,0.0,0.08,0.152,0.234,0.459,0.732,0.786
85.5,66.0,0.0,0.062,0.115,0.147,0.247,0.385,0.466
85.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.5,68.0,0.0,0.055,0.103,0.135,0.233,0.365,0.421
86.0,49.5,0.0,0.057,0.106,0.141,0.248,0.392,0.26
86.0,50.0,0.0,0.106,0.201,0.233,0.343,0.516,0.226
86.0,52.0,0.0,0.033,0.061,0.081,0.147,0.235,0.299
86.0,52.5,0.0,0.035,0.065,0.087,0.159,0.254,0.318
86.0,54.0,0.0,0.028,0.051,0.067,0.121,0.194,0.259
86.0,54.5,0.0,0.053,0.1,0.135,0.238,0.376,0.434
86.0,56.5,0.0,0.024,0.045,0.193,0.512,0.823,0.881
86.0,58.0,0.0,0.041,0.076,0.101,0.179,0.285,0.36
86.0,59.5,0.0,0.066,0.125,0.173,0.311,0.491,0.591
86.0,60.5,0.0,0.041,0.076,0.103,0.187,0.298,0.376
86.0,62.0,0.0,0.035,0.071,0.317,0.765,1.227,1.445
86.0,63.0,0.0,0.031,0.056,0.074,0.133,0.214,0.281
86.0,64.0,0.0,0.086,0.164,0.248,0.479,0.763,0.907
86.0,65.5,0.0,0.071,0.134,0.204,0.397,0.632,0.757
86.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,67.5,0.0,0.03,0.055,0.073,0.132,0.213,0.28
86.5,50.5,0.0,0.088,0.168,0.21,0.334,0.512,0.226
86.5,53.0,0.0,0.033,0.061,0.081,0.146,0.234,0.299
86.5,55.0,0.0,0.017,0.03,0.039,0.075,0.125,0.195
86.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.5,58.5,0.0,0.069,0.13,0.176,0.313,0.493,0.592
86.5,60.0,0.0,0.047,0.087,0.117,0.209,0.331,0.392
86.5,61.0,0.0,0.029,0.053,0.069,0.125,0.2,0.266
86.5,61.5,0.0,0.034,0.063,0.084,0.153,0.244,0.309
86.5,62.5,0.0,0.079,0.151,0.243,0.491,0.786,0.936
86.5,63.5,0.0,0.067,0.135,0.373,0.784,1.254,1.471
86.5,64.5,0.0,0.064,0.12,0.181,0.348,0.554,0.668
86.5,65.5,0.0,0.102,0.195,0.278,0.496,0.772,0.901
86.5,66.5,0.0,0.172,0.323,0.498,1.009,1.63,1.916
86.5,68.0,0.0,0.044,0.082,0.108,0.189,0.297,0.372
87.0,51.0,0.0,0.041,0.076,0.101,0.182,0.29,0.248
87.0,53.5,0.0,0.053,0.101,0.193,0.445,0.734,0.806
87.0,55.5,0.0,0.029,0.053,0.07,0.129,0.207,0.272
87.0,57.0,0.0,0.024,0.044,0.057,0.106,0.172,0.234
87.0,58.5,0.0,0.052,0.098,0.131,0.232,0.367,0.451
87.0,60.5,0.0,0.0,0.004,0.34,0.853,1.359,1.4
87.0,62.0,0.0,0.064,0.12,0.177,0.341,0.546,0.605
87.0,63.0,0.0,0.077,0.147,0.229,0.448,0.714,0.851
87.0,64.0,0.0,0.077,0.147,0.222,0.429,0.684,0.817
87.0,65.0,0.0,0.096,0.184,0.298,0.596,0.95,1.12
87.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
87.0,67.0,0.0,0.033,0.06,0.079,0.143,0.228,0.297
87.5,51.0,0.0,0.119,0.229,0.296,0.47,0.713,0.298
87.5,51.5,0.0,0.021,0.038,0.05,0.092,0.15,0.234
87.5,54.0,0.0,0.05,0.094,0.128,0.23,0.365,0.425
87.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.5,58.0,0.0,0.052,0.098,0.13,0.227,0.358,0.417
87.5,59.0,0.0,0.051,0.096,0.127,0.223,0.352,0.434
87.5,59.5,0.0,0.084,0.16,0.216,0.375,0.587,0.635
87.5,60.5,0.0,0.06,0.113,0.155,0.279,0.441,0.535
87.5,62.0,0.0,0.061,0.116,0.178,0.353,0.567,0.628
87.5,63.5,0.0,0.029,0.06,0.347,0.845,1.357,1.595
87.5,64.5,0.0,0.089,0.171,0.259,0.496,0.787,0.931
87.5,65.5,0.0,0.051,0.094,0.136,0.258,0.411,0.506
87.5,66.5,0.0,0.017,0.03,0.281,0.899,1.307,1.327
87.5,67.5,0.0,0.015,0.027,0.035,0.067,0.114,0.185
88.0,52.0,0.0,0.022,0.04,0.051,0.092,0.148,0.232
88.0,54.0,0.0,0.027,0.048,0.064,0.118,0.19,0.258
88.0,54.5,0.0,0.014,0.024,0.029,0.06,0.103,0.2
88.0,56.5,0.0,0.054,0.101,0.129,0.218,0.342,0.399
88.0,58.5,0.0,0.035,0.064,0.084,0.151,0.241,0.305
88.0,60.0,0.0,0.055,0.103,0.138,0.245,0.386,0.443
88.0,61.0,0.0,0.048,0.09,0.122,0.221,0.351,0.412
88.0,62.5,0.0,0.087,0.193,1.375,3.477,5.601,6.489
88.0,64.0,0.0,0.085,0.163,0.252,0.495,0.79,0.844
88.0,65.0,0.0,0.049,0.091,0.126,0.232,0.369,0.43
88.0,66.0,0.0,0.07,0.132,0.182,0.325,0.51,0.611
88.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,52.5,0.0,0.034,0.062,0.083,0.151,0.242,0.29
88.5,55.0,0.0,0.106,0.207,0.526,1.036,1.57,1.145
88.5,57.0,0.0,0.033,0.063,0.174,0.368,0.584,0.64
88.5,59.0,0.0,0.031,0.056,0.074,0.135,0.216,0.281
88.5,60.5,0.0,0.037,0.069,0.092,0.165,0.263,0.336
88.5,61.5,0.0,0.0,0.0,0.27,0.711,1.139,1.189
88.5,63.0,0.0,0.008,0.016,0.246,0.676,1.09,1.147
88.5,64.0,0.0,0.01,0.024,0.383,0.956,1.533,1.578
88.5,65.0,0.0,0.083,0.158,0.239,0.461,0.733,0.786
88.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,53.0,0.0,0.04,0.074,0.099,0.181,0.288,0.321
89.0,53.5,0.0,0.0,0.0,0.146,0.407,0.652,0.567
89.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
89.0,57.5,0.0,0.017,0.029,0.038,0.072,0.118,0.187
89.0,59.0,0.0,0.054,0.101,0.136,0.239,0.377,0.435
89.0,61.0,0.0,0.022,0.039,0.051,0.095,0.155,0.215
89.0,62.0,0.0,0.058,0.109,0.154,0.288,0.458,0.517
89.0,64.5,0.0,0.039,0.081,0.325,0.711,1.135,1.034
89.0,65.5,0.0,0.095,0.182,0.281,0.54,0.856,0.904
89.0,67.5,0.0,0.025,0.045,0.059,0.109,0.176,0.246
89.5,53.5,0.0,0.036,0.067,0.087,0.154,0.245,0.282
89.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,58.0,0.0,0.023,0.042,0.055,0.102,0.165,0.232
89.5,59.5,0.0,0.033,0.061,0.081,0.147,0.235,0.304
89.5,61.0,0.0,0.068,0.128,0.174,0.305,0.479,0.533
89.5,62.5,0.0,0.0,0.003,0.313,0.869,1.403,1.457
89.5,63.5,0.0,0.027,0.058,0.394,0.96,1.544,1.59
89.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,54.0,0.0,0.969,1.854,2.182,2.202,2.059,1.006
90.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,58.5,0.0,0.011,0.019,0.026,0.05,0.084,0.155
90.0,60.0,0.0,0.021,0.037,0.049,0.09,0.147,0.206
90.0,61.5,0.0,0.055,0.102,0.138,0.246,0.389,0.447
90.0,63.0,0.0,0.051,0.105,0.421,0.951,1.522,1.564
90.0,64.0,0.0,0.059,0.123,0.485,1.06,1.693,1.729
90.0,65.0,0.0,0.059,0.111,0.156,0.288,0.458,0.475
90.0,66.0,0.0,0.039,0.072,0.098,0.179,0.286,0.335
90.0,67.0,0.0,0.019,0.035,0.047,0.092,0.152,0.221
90.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.5,56.5,0.0,0.056,0.109,0.291,0.637,1.022,1.075
90.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,60.5,0.0,0.033,0.061,0.08,0.145,0.231,0.296
90.5,62.0,0.0,0.032,0.07,0.446,1.026,1.634,1.669
90.5,63.0,0.0,0.011,0.022,0.259,0.69,1.112,1.167
90.5,64.5,0.0,0.013,0.03,0.385,0.951,1.524,1.358
90.5,65.5,0.0,0.081,0.154,0.226,0.424,0.672,0.65
90.5,66.5,0.0,0.044,0.082,0.112,0.204,0.326,0.367
91.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.0,57.0,0.0,0.036,0.068,0.188,0.491,0.794,0.856
91.0,59.0,0.0,0.024,0.043,0.055,0.101,0.164,0.231
91.0,61.0,0.0,0.04,0.074,0.099,0.177,0.281,0.33
91.0,63.5,0.0,0.022,0.044,0.294,0.747,1.203,1.097
91.0,64.5,0.0,0.091,0.174,0.256,0.473,0.746,0.708
91.0,66.0,0.0,0.047,0.088,0.12,0.216,0.342,0.379
91.0,67.0,0.0,0.138,0.257,0.349,0.638,1.016,0.935
91.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
91.5,57.5,0.0,0.046,0.085,0.113,0.2,0.316,0.377
91.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.5,59.5,0.0,0.017,0.03,0.039,0.072,0.118,0.186
91.5,61.5,0.0,0.022,0.046,0.294,0.688,1.095,1.139
91.5,62.5,0.0,0.06,0.127,0.502,1.097,1.752,1.788
91.5,64.0,0.0,0.073,0.139,0.197,0.366,0.583,0.579
91.5,65.0,0.0,0.116,0.224,0.335,0.619,0.973,0.893
91.5,66.0,0.0,0.118,0.228,0.33,0.584,0.907,0.831
92.0,55.5,0.0,0.061,0.115,0.141,0.224,0.347,0.379
92.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,60.0,0.0,0.036,0.066,0.088,0.158,0.253,0.308
92.0,61.5,0.0,0.082,0.157,0.226,0.414,0.653,0.703
92.0,63.0,0.0,0.014,0.03,0.284,0.741,1.195,1.091
92.0,64.5,0.0,0.091,0.173,0.251,0.457,0.719,0.685
92.0,65.5,0.0,0.038,0.071,0.095,0.172,0.274,0.325
92.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,60.5,0.0,0.036,0.067,0.089,0.159,0.254,0.309
92.5,62.0,0.0,0.062,0.16,1.824,4.363,6.963,5.835
92.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.5,66.5,0.0,0.119,0.227,0.299,0.485,0.74,0.61
93.0,57.0,0.0,0.014,0.044,0.572,1.189,1.838,1.827
93.0,59.0,0.0,0.011,0.019,0.027,0.051,0.083,0.17
93.0,61.0,0.0,0.044,0.082,0.109,0.192,0.304,0.365
93.0,62.5,0.0,0.058,0.157,2.055,4.962,7.937,6.653
93.0,63.5,0.0,0.074,0.141,0.202,0.373,0.592,0.585
93.0,65.0,0.0,0.06,0.128,0.48,0.996,1.573,1.387
93.0,66.0,0.0,0.081,0.154,0.215,0.38,0.594,0.582
93.5,57.5,0.0,0.032,0.065,0.36,0.846,1.358,1.405
93.5,61.0,0.0,0.054,0.101,0.137,0.246,0.389,0.418
93.5,64.0,0.0,0.1,0.191,0.266,0.466,0.728,0.77
93.5,65.0,0.0,0.043,0.081,0.111,0.203,0.324,0.366
93.5,66.5,0.0,0.126,0.234,0.299,0.481,0.73,0.602
94.0,57.5,0.0,0.025,0.045,0.06,0.111,0.179,0.246
94.0,59.5,0.0,0.013,0.022,0.03,0.056,0.092,0.177
94.0,61.5,0.0,0.03,0.062,0.322,0.744,1.184,1.073
94.0,63.0,0.0,0.286,0.68,2.514,5.752,9.283,7.823
94.0,64.5,0.0,0.098,0.188,0.272,0.493,0.774,0.729
94.0,65.5,0.0,0.13,0.251,0.35,0.628,0.979,0.775
94.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
94.5,60.0,0.0,0.055,0.103,0.138,0.245,0.387,0.417
94.5,63.5,0.0,0.036,0.067,0.089,0.159,0.254,0.308
95.0,58.5,0.0,0.036,0.066,0.086,0.155,0.246,0.302
95.0,60.5,0.0,0.149,0.278,0.347,0.531,0.794,0.723
95.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,63.5,0.0,0.08,0.152,0.204,0.351,0.548,0.543
95.0,65.0,0.0,0.06,0.112,0.155,0.282,0.448,0.466
95.0,66.0,0.0,0.076,0.143,0.193,0.328,0.508,0.463
95.5,60.5,0.0,0.059,0.112,0.144,0.246,0.387,0.415
95.5,62.5,0.0,0.037,0.068,0.09,0.16,0.255,0.299
95.5,64.0,0.0,0.029,0.053,0.07,0.127,0.203,0.268
95.5,65.0,0.0,0.082,0.156,0.212,0.368,0.574,0.565
96.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,63.0,0.0,0.028,0.052,0.069,0.127,0.204,0.268
96.0,65.5,0.0,0.151,0.282,0.371,0.648,1.017,0.794
96.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,61.5,0.0,0.064,0.12,0.14,0.221,0.344,0.377
96.5,63.0,0.0,0.022,0.04,0.055,0.109,0.18,0.251
96.5,64.5,0.0,0.139,0.264,0.331,0.514,0.774,0.711
97.0,59.5,0.0,0.039,0.073,0.095,0.165,0.261,0.313
97.0,62.0,0.0,0.112,0.214,0.21,0.231,0.324,0.34
97.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,63.5,0.0,0.0,0.0,0.167,0.408,0.653,0.639
97.5,65.0,0.0,0.101,0.192,0.21,0.294,0.445,0.416
98.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,62.0,0.0,0.106,0.205,0.381,0.76,1.223,1.113
98.0,64.0,0.0,0.0,0.0,0.167,0.408,0.653,0.639
98.5,60.5,0.0,0.19,0.358,0.472,0.807,1.26,1.122
98.5,62.5,0.0,0.025,0.044,0.059,0.108,0.175,0.244
98.5,64.5,0.0,0.111,0.21,0.23,0.249,0.318,0.308
99.0,63.0,0.0,0.044,0.095,0.418,0.831,1.287,1.138
99.5,61.0,0.0,0.016,0.065,0.546,0.945,1.419,1.218
99.5,64.5,0.0,0.13,0.241,0.178,0.0,0.0,0.128
100.0,61.5,0.0,0.096,0.184,0.229,0.348,0.526,0.517
100.0,63.5,0.0,0.19,0.357,0.309,0.002,0.0,0.099
100.5,62.0,0.0,0.0,0.0,0.166,0.408,0.653,0.639
100.5,63.5,0.0,0.174,0.325,0.262,0.0,0.0,0.099
101.0,62.0,0.0,0.328,0.654,1.127,0.771,0.343,0.103
101.0,64.0,0.0,0.191,0.359,0.325,0.02,0.0,0.099
102.0,62.5,0.0,0.127,0.236,0.161,0.0,0.0,0.099
102.5,63.0,0.0,0.162,0.303,0.319,0.095,0.0,0.099
103.5,63.0,0.0,0.056,0.106,0.128,0.194,0.294,0.333
