Longitude,Latitude,Mean,100,250,500,700,850,1000
56.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.0,63.5,0.0,0.065,0.162,0.589,1.13,1.781,1.799
56.0,65.5,0.0,0.015,0.026,0.035,0.063,0.103,0.171
56.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.0,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,51.5,0.0,0.069,0.13,0.16,0.273,0.43,0.486
56.5,52.5,0.0,0.074,0.138,0.164,0.27,0.423,0.477
56.5,53.0,0.0,0.04,0.082,0.286,0.6,0.953,0.881
56.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,55.5,0.0,0.026,0.062,0.352,0.723,1.141,1.178
56.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,59.0,0.0,0.156,0.291,0.379,0.677,1.075,1.119
56.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,62.0,0.0,0.046,0.084,0.096,0.157,0.248,0.31
56.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
56.5,66.5,0.0,0.016,0.028,0.037,0.067,0.108,0.176
56.5,68.5,0.0,0.058,0.109,0.155,0.295,0.473,0.533
56.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,51.5,0.0,0.088,0.167,0.267,0.525,0.833,0.882
57.0,52.0,0.0,0.035,0.064,0.084,0.15,0.24,0.305
57.0,52.5,0.0,0.049,0.09,0.113,0.193,0.304,0.348
57.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
57.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
57.0,55.0,0.0,0.027,0.049,0.065,0.121,0.194,0.26
57.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,61.5,0.0,0.037,0.069,0.084,0.145,0.23,0.293
57.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.0,63.5,0.0,0.063,0.119,0.189,0.392,0.636,0.701
57.0,65.0,0.0,0.013,0.022,0.031,0.057,0.093,0.162
57.0,67.0,0.0,0.022,0.04,0.052,0.092,0.148,0.215
57.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,51.5,0.0,0.044,0.082,0.106,0.186,0.296,0.342
57.5,52.0,0.0,0.017,0.029,0.039,0.075,0.124,0.203
57.5,53.0,0.0,0.02,0.035,0.048,0.091,0.149,0.223
57.5,53.5,0.0,0.035,0.065,0.084,0.15,0.239,0.288
57.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
57.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
57.5,55.5,0.0,0.038,0.071,0.09,0.159,0.253,0.308
57.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
57.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,62.5,0.0,0.035,0.065,0.082,0.144,0.23,0.294
57.5,64.0,0.0,0.065,0.134,0.428,0.905,1.447,1.491
57.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,67.5,0.0,0.008,0.013,0.023,0.046,0.077,0.146
57.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
57.5,70.0,0.0,0.151,0.28,0.367,0.637,0.983,0.985
58.0,51.0,0.0,0.018,0.032,0.043,0.081,0.132,0.2
58.0,51.5,0.0,0.033,0.06,0.079,0.142,0.228,0.287
58.0,52.5,0.0,0.037,0.068,0.088,0.155,0.247,0.293
58.0,53.0,0.0,0.036,0.066,0.085,0.152,0.242,0.29
58.0,54.0,0.0,0.027,0.05,0.067,0.123,0.198,0.262
58.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.275
58.0,55.0,0.0,0.034,0.062,0.08,0.144,0.23,0.289
58.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.0,63.0,0.0,0.176,0.325,0.384,0.618,0.964,0.88
58.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,66.5,0.0,0.014,0.025,0.034,0.062,0.101,0.169
58.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.0,70.5,0.0,0.11,0.203,0.23,0.272,0.356,0.357
58.5,51.0,0.0,0.029,0.052,0.069,0.127,0.204,0.27
58.5,52.0,0.0,0.124,0.235,0.276,0.428,0.654,0.621
58.5,52.5,0.0,0.032,0.058,0.077,0.139,0.222,0.282
58.5,53.5,0.0,0.021,0.037,0.05,0.095,0.155,0.233
58.5,54.0,0.0,0.051,0.094,0.115,0.196,0.309,0.334
58.5,55.0,0.0,0.049,0.09,0.111,0.188,0.297,0.342
58.5,56.0,0.0,0.025,0.046,0.063,0.118,0.191,0.258
58.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,59.5,0.0,0.04,0.073,0.088,0.148,0.235,0.292
58.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,62.5,0.0,0.049,0.091,0.107,0.174,0.273,0.321
58.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
58.5,64.0,0.0,0.016,0.039,0.411,1.028,1.66,1.478
58.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
58.5,67.5,0.0,0.031,0.057,0.075,0.135,0.217,0.282
58.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.0,51.5,0.0,0.059,0.11,0.137,0.231,0.362,0.419
59.0,52.0,0.0,0.152,0.283,0.343,0.497,0.744,0.761
59.0,53.0,0.0,0.046,0.085,0.108,0.186,0.294,0.34
59.0,53.5,0.0,0.038,0.07,0.091,0.161,0.256,0.31
59.0,54.5,0.0,0.109,0.205,0.219,0.323,0.497,0.453
59.0,55.0,0.0,0.018,0.032,0.044,0.084,0.138,0.222
59.0,55.5,0.0,0.019,0.033,0.046,0.09,0.147,0.223
59.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.0,59.0,0.0,0.159,0.295,0.385,0.721,1.165,1.068
59.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
59.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
59.0,61.5,0.0,0.026,0.048,0.066,0.124,0.2,0.263
59.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.0,64.5,0.0,0.036,0.066,0.087,0.158,0.253,0.308
59.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.0,66.5,0.0,0.022,0.039,0.05,0.089,0.143,0.209
59.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.5,51.0,0.0,0.059,0.111,0.144,0.251,0.394,0.451
59.5,51.5,0.0,0.139,0.26,0.341,0.573,0.88,0.906
59.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
59.5,53.0,0.0,0.03,0.055,0.073,0.133,0.213,0.275
59.5,54.0,0.0,0.016,0.028,0.037,0.07,0.116,0.197
59.5,54.5,0.0,0.028,0.051,0.068,0.126,0.202,0.267
59.5,55.5,0.0,0.023,0.042,0.058,0.11,0.177,0.247
59.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,58.5,0.0,0.088,0.163,0.174,0.266,0.413,0.465
59.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,62.0,0.0,0.052,0.096,0.107,0.167,0.26,0.3
59.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.277
59.5,65.0,0.0,0.019,0.034,0.044,0.079,0.127,0.214
59.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
59.5,70.0,0.0,0.046,0.084,0.115,0.211,0.336,0.397
60.0,51.0,0.0,0.135,0.263,0.416,0.779,1.236,1.275
60.0,52.0,0.0,0.094,0.177,0.22,0.361,0.557,0.547
60.0,52.5,0.0,0.016,0.029,0.038,0.073,0.122,0.192
60.0,53.5,0.0,0.02,0.036,0.049,0.093,0.152,0.226
60.0,54.0,0.0,0.032,0.058,0.076,0.138,0.221,0.282
60.0,55.0,0.0,0.027,0.049,0.066,0.123,0.198,0.264
60.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,57.5,0.0,0.033,0.061,0.079,0.142,0.226,0.288
60.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.0,60.0,0.0,0.081,0.147,0.117,0.071,0.095,0.15
60.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,61.5,0.0,0.054,0.099,0.11,0.17,0.266,0.325
60.0,62.5,0.0,0.026,0.052,0.238,0.575,0.931,0.875
60.0,64.0,0.0,0.051,0.096,0.133,0.251,0.402,0.432
60.0,65.5,0.0,0.032,0.059,0.077,0.14,0.225,0.29
60.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,51.0,0.0,0.105,0.199,0.253,0.422,0.652,0.624
60.5,51.5,0.0,0.058,0.108,0.138,0.235,0.368,0.424
60.5,52.5,0.0,0.106,0.202,0.304,0.563,0.879,0.917
60.5,53.0,0.0,0.026,0.048,0.064,0.119,0.191,0.258
60.5,54.0,0.0,0.032,0.059,0.077,0.139,0.222,0.287
60.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,59.5,0.0,0.135,0.249,0.256,0.296,0.429,0.458
60.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,63.0,0.0,0.034,0.063,0.085,0.156,0.251,0.316
60.5,63.5,0.0,0.054,0.101,0.136,0.251,0.4,0.461
60.5,64.5,0.0,0.038,0.07,0.094,0.172,0.276,0.327
60.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
60.5,66.0,0.0,0.034,0.062,0.082,0.149,0.239,0.303
60.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,50.5,0.0,0.303,0.586,1.171,2.455,3.684,3.499
61.0,51.0,0.0,0.174,0.324,0.369,0.44,0.593,0.572
61.0,52.0,0.0,0.04,0.074,0.096,0.17,0.269,0.331
61.0,52.5,0.0,0.03,0.055,0.073,0.132,0.212,0.278
61.0,53.5,0.0,0.027,0.05,0.067,0.123,0.198,0.264
61.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,58.5,0.0,0.036,0.066,0.085,0.151,0.241,0.305
61.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,61.5,0.0,0.111,0.206,0.185,0.235,0.355,0.401
61.0,62.5,0.0,0.135,0.26,0.357,0.646,1.028,1.074
61.0,63.0,0.0,0.075,0.146,0.343,0.76,1.237,1.3
61.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
61.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,70.0,0.0,0.047,0.088,0.125,0.24,0.385,0.448
61.5,51.5,0.0,0.158,0.293,0.314,0.362,0.497,0.496
61.5,53.0,0.0,0.021,0.038,0.052,0.098,0.159,0.227
61.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,58.0,0.0,0.118,0.217,0.209,0.261,0.392,0.435
61.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,59.5,0.0,0.058,0.106,0.109,0.153,0.233,0.288
61.5,60.5,0.0,0.017,0.032,0.058,0.132,0.222,0.295
61.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,63.5,0.0,0.044,0.082,0.112,0.207,0.332,0.395
61.5,64.5,0.0,0.034,0.062,0.082,0.15,0.241,0.306
61.5,65.0,0.0,0.044,0.081,0.113,0.214,0.344,0.384
61.5,66.0,0.0,0.023,0.041,0.052,0.094,0.151,0.218
61.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,50.5,0.0,0.307,0.591,1.374,3.488,5.364,4.964
62.0,51.0,0.0,0.467,0.9,1.375,2.636,4.049,3.669
62.0,52.0,0.0,0.098,0.185,0.221,0.345,0.528,0.569
62.0,52.5,0.0,0.052,0.098,0.123,0.209,0.328,0.386
62.0,53.5,0.0,0.068,0.127,0.154,0.254,0.397,0.452
62.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,56.5,0.0,0.036,0.067,0.085,0.148,0.236,0.299
62.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,63.0,0.0,0.053,0.1,0.139,0.262,0.419,0.481
62.0,64.0,0.0,0.019,0.034,0.044,0.079,0.127,0.194
62.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
62.0,66.5,0.0,0.016,0.028,0.037,0.067,0.108,0.176
62.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,51.5,0.0,0.158,0.299,0.373,0.416,0.523,0.484
62.5,52.0,0.0,0.125,0.232,0.195,0.148,0.168,0.182
62.5,53.0,0.0,0.036,0.066,0.086,0.153,0.244,0.308
62.5,53.5,0.0,0.04,0.073,0.095,0.167,0.265,0.328
62.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,62.0,0.0,0.059,0.11,0.149,0.278,0.445,0.506
62.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,63.5,0.0,0.13,0.254,0.434,0.853,1.372,1.423
62.5,64.5,0.0,0.023,0.042,0.054,0.096,0.154,0.221
62.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
62.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,50.0,0.0,0.49,0.948,1.502,2.943,4.639,4.341
63.0,50.5,0.0,0.513,0.993,1.559,3.016,4.736,4.655
63.0,52.0,0.0,0.04,0.074,0.096,0.168,0.267,0.329
63.0,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,56.5,0.0,0.081,0.157,0.224,0.385,0.608,0.66
63.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,59.0,0.0,0.116,0.214,0.215,0.313,0.483,0.53
63.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,61.5,0.0,0.044,0.081,0.104,0.186,0.297,0.36
63.0,62.0,0.0,0.032,0.058,0.076,0.138,0.221,0.286
63.0,63.0,0.0,0.477,1.054,2.43,4.997,8.126,8.155
63.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
63.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,51.0,0.0,0.292,0.574,1.192,2.047,2.81,2.48
63.5,51.5,0.0,0.171,0.319,0.35,0.379,0.489,0.464
63.5,52.5,0.0,0.032,0.059,0.077,0.139,0.223,0.288
63.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
63.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,54.5,0.0,0.016,0.028,0.037,0.072,0.12,0.19
63.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,57.0,0.0,0.094,0.176,0.198,0.31,0.482,0.532
63.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,62.0,0.0,0.063,0.118,0.148,0.246,0.384,0.439
63.5,63.0,0.0,0.041,0.075,0.102,0.188,0.302,0.365
63.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,50.0,0.0,0.285,0.565,0.865,1.584,2.448,2.39
64.0,50.5,0.0,0.324,0.64,0.995,1.867,2.919,2.886
64.0,52.0,0.0,0.159,0.298,0.422,0.717,1.082,1.083
64.0,52.5,0.0,0.026,0.047,0.063,0.117,0.189,0.255
64.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
64.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,57.5,0.0,0.064,0.118,0.131,0.202,0.314,0.37
64.0,58.0,0.0,0.054,0.099,0.108,0.167,0.26,0.319
64.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,61.5,0.0,0.0,0.0,0.168,0.407,0.653,0.712
64.0,62.5,0.0,0.198,0.371,0.522,0.987,1.58,1.621
64.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,64.0,0.0,0.013,0.023,0.033,0.062,0.101,0.17
64.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,43.0,0.0,0.523,0.944,0.28,0.0,0.0,0.084
64.5,43.5,0.0,0.466,0.87,0.792,0.471,0.523,0.429
64.5,44.0,0.0,0.366,0.677,0.924,1.71,2.735,2.755
64.5,44.5,0.0,0.318,0.586,0.808,1.512,2.427,2.46
64.5,51.0,0.0,0.058,0.109,0.144,0.25,0.392,0.447
64.5,51.5,0.0,0.146,0.273,0.335,0.511,0.769,0.787
64.5,53.0,0.0,0.054,0.101,0.126,0.211,0.33,0.387
64.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,62.0,0.0,0.354,0.763,1.82,3.717,5.974,5.957
64.5,63.0,0.0,0.05,0.093,0.13,0.244,0.39,0.452
64.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
64.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
64.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,45.0,0.0,0.339,0.624,0.726,0.821,1.094,0.977
65.0,45.5,0.0,0.343,0.634,0.885,1.673,2.688,2.718
65.0,46.0,0.0,0.42,0.781,1.104,2.1,3.367,3.383
65.0,46.5,0.0,0.369,0.684,0.957,1.809,2.901,2.924
65.0,47.0,0.0,0.322,0.593,0.82,1.536,2.465,2.496
65.0,47.5,0.0,0.355,0.656,0.592,0.308,0.303,0.237
65.0,48.0,0.0,0.105,0.193,0.11,0.0,0.0,0.068
65.0,48.5,0.0,0.234,0.44,0.611,1.064,1.627,1.611
65.0,50.0,0.0,0.236,0.449,0.641,1.155,1.798,1.797
65.0,52.0,0.0,0.022,0.04,0.053,0.099,0.161,0.229
65.0,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,54.0,0.0,0.038,0.07,0.091,0.16,0.255,0.318
65.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,58.0,0.0,0.026,0.047,0.065,0.122,0.197,0.263
65.0,59.0,0.0,0.176,0.325,0.379,0.612,0.956,0.991
65.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,61.5,0.0,0.243,0.457,0.609,1.097,1.74,1.766
65.0,62.5,0.0,0.061,0.156,1.782,4.327,6.928,6.879
65.0,63.5,0.0,0.025,0.044,0.057,0.102,0.163,0.23
65.0,64.0,0.0,0.031,0.056,0.074,0.134,0.215,0.28
65.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
