Longitude,Latitude,Mean,100,250,500,700,850,1000
72.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,68.0,0.0,0.162,0.303,0.41,0.747,1.188,1.231
72.5,42.5,0.0,0.152,0.28,0.342,0.547,0.474,0.185
72.5,43.0,0.0,0.128,0.247,0.358,0.642,1.017,0.687
72.5,43.5,0.0,0.527,1.15,2.567,5.153,8.187,5.619
72.5,44.0,0.0,0.026,0.075,0.584,1.236,1.946,1.687
72.5,45.0,0.0,0.492,0.983,1.636,3.289,5.293,4.486
72.5,45.5,0.0,0.476,0.92,1.556,3.293,5.298,4.493
72.5,46.0,0.0,0.092,0.175,0.295,0.624,1.006,0.935
72.5,46.5,0.0,0.031,0.057,0.074,0.135,0.216,0.273
72.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
72.5,47.5,0.0,0.027,0.05,0.064,0.114,0.183,0.25
72.5,48.5,0.0,0.032,0.059,0.079,0.144,0.231,0.283
72.5,49.0,0.0,0.079,0.149,0.237,0.477,0.763,0.642
72.5,49.5,0.0,0.036,0.066,0.088,0.161,0.258,0.301
72.5,50.5,0.0,0.193,0.393,0.859,1.785,2.849,2.448
72.5,51.0,0.0,0.053,0.109,0.38,0.857,1.373,1.234
72.5,52.5,0.0,0.045,0.096,0.444,1.007,1.61,1.65
72.5,53.0,0.0,0.073,0.138,0.206,0.398,0.635,0.69
72.5,54.5,0.0,0.099,0.19,0.294,0.576,0.917,1.082
72.5,55.0,0.0,0.044,0.081,0.11,0.204,0.325,0.407
72.5,55.5,0.0,0.082,0.155,0.228,0.429,0.68,0.809
72.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,57.0,0.0,0.084,0.16,0.219,0.389,0.611,0.725
72.5,57.5,0.0,0.055,0.104,0.142,0.258,0.409,0.501
72.5,58.0,0.0,0.047,0.088,0.118,0.215,0.342,0.425
72.5,59.0,0.0,0.06,0.111,0.129,0.21,0.33,0.407
72.5,60.0,0.0,0.067,0.125,0.149,0.245,0.385,0.47
72.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,62.5,0.0,0.144,0.267,0.315,0.468,0.7,0.719
72.5,63.0,0.0,0.095,0.176,0.213,0.346,0.525,0.542
72.5,63.5,0.0,0.037,0.068,0.086,0.152,0.242,0.306
72.5,64.0,0.0,0.041,0.076,0.094,0.16,0.252,0.313
72.5,65.0,0.0,0.037,0.068,0.085,0.146,0.232,0.294
72.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.5,66.5,0.0,0.121,0.228,0.267,0.419,0.649,0.691
72.5,67.0,0.0,0.041,0.076,0.101,0.18,0.287,0.35
73.0,43.0,0.0,0.114,0.228,0.405,0.75,1.188,0.776
73.0,43.5,0.0,0.086,0.161,0.201,0.342,0.534,0.482
73.0,44.5,0.0,0.197,0.506,2.405,5.397,8.647,7.243
73.0,45.0,0.0,0.358,0.748,1.647,3.418,5.513,4.677
73.0,45.5,0.0,0.284,0.619,1.758,3.763,6.069,4.236
73.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
73.0,47.0,0.0,0.025,0.045,0.057,0.1,0.161,0.235
73.0,48.0,0.0,0.015,0.027,0.037,0.066,0.108,0.21
73.0,48.5,0.0,0.124,0.233,0.311,0.464,0.657,0.534
73.0,49.5,0.0,0.033,0.061,0.081,0.147,0.236,0.294
73.0,50.0,0.0,0.076,0.143,0.22,0.435,0.696,0.674
73.0,50.5,0.0,0.105,0.201,0.314,0.613,0.971,0.896
73.0,51.5,0.0,0.148,0.356,1.89,4.204,6.704,6.643
73.0,52.0,0.0,0.065,0.122,0.184,0.364,0.584,0.644
73.0,52.5,0.0,0.053,0.107,0.36,0.819,1.314,1.363
73.0,53.5,0.0,0.082,0.156,0.243,0.488,0.783,0.935
73.0,54.0,0.0,0.035,0.072,0.351,0.864,1.394,1.644
73.0,54.5,0.0,0.057,0.117,0.417,0.929,1.488,1.741
73.0,56.0,0.0,0.332,0.699,1.514,3.058,4.831,5.497
73.0,56.5,0.0,0.108,0.208,0.292,0.517,0.805,0.937
73.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,58.5,0.0,0.024,0.044,0.057,0.103,0.166,0.226
73.0,59.0,0.0,0.033,0.06,0.08,0.145,0.232,0.301
73.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,61.0,0.0,0.079,0.167,0.294,0.536,0.848,0.997
73.0,61.5,0.0,0.066,0.124,0.144,0.231,0.361,0.44
73.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,62.5,0.0,0.019,0.034,0.046,0.09,0.147,0.215
73.0,64.0,0.0,0.08,0.149,0.163,0.243,0.375,0.427
73.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
73.0,65.5,0.0,0.082,0.154,0.172,0.258,0.397,0.447
73.0,66.5,0.0,0.059,0.11,0.14,0.239,0.376,0.434
73.0,68.5,0.0,0.143,0.265,0.342,0.591,0.932,0.974
73.5,42.5,0.0,0.113,0.208,0.198,0.266,0.205,0.159
73.5,43.0,0.0,0.098,0.198,0.38,0.715,1.135,0.613
73.5,43.5,0.0,0.154,0.307,0.472,0.87,1.379,1.051
73.5,44.0,0.0,0.004,0.022,0.402,0.9,1.421,1.262
73.5,44.5,0.0,0.0,0.005,0.28,0.655,1.045,0.961
73.5,45.0,0.0,0.713,1.394,2.098,4.062,6.482,4.486
73.5,46.0,0.0,0.028,0.051,0.067,0.12,0.191,0.257
73.5,46.5,0.0,0.04,0.074,0.105,0.202,0.326,0.369
73.5,47.5,0.0,0.083,0.158,0.247,0.481,0.77,0.648
73.5,48.0,0.0,0.08,0.152,0.239,0.477,0.762,0.641
73.5,49.0,0.0,0.037,0.068,0.092,0.169,0.269,0.309
73.5,49.5,0.0,0.149,0.285,0.403,0.746,1.188,0.925
73.5,50.0,0.0,0.078,0.148,0.214,0.402,0.635,0.619
73.5,51.0,0.0,0.119,0.228,0.349,0.667,1.061,0.967
73.5,51.5,0.0,0.099,0.19,0.305,0.614,0.979,1.029
73.5,53.0,0.0,0.037,0.068,0.092,0.17,0.272,0.347
73.5,53.5,0.0,0.051,0.095,0.14,0.276,0.445,0.549
73.5,55.0,0.0,0.034,0.062,0.083,0.152,0.244,0.316
73.5,55.5,0.0,0.116,0.266,1.483,3.365,5.36,6.153
73.5,57.0,0.0,0.039,0.073,0.097,0.173,0.276,0.35
73.5,57.5,0.0,0.043,0.08,0.107,0.193,0.307,0.385
73.5,58.0,0.0,0.023,0.041,0.054,0.097,0.157,0.216
73.5,59.5,0.0,0.051,0.095,0.117,0.2,0.316,0.393
73.5,60.0,0.0,0.029,0.054,0.071,0.13,0.208,0.275
73.5,60.5,0.0,0.059,0.109,0.135,0.228,0.36,0.442
73.5,61.5,0.0,0.071,0.133,0.155,0.244,0.38,0.461
73.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
73.5,63.0,0.0,0.125,0.23,0.274,0.384,0.563,0.584
73.5,64.5,0.0,0.142,0.263,0.33,0.56,0.879,0.92
73.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
73.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
73.5,67.5,0.0,0.083,0.157,0.183,0.282,0.434,0.482
74.0,42.5,0.0,0.155,0.287,0.344,0.53,0.355,0.172
74.0,43.0,0.0,0.074,0.146,0.296,0.579,0.921,0.531
74.0,44.0,0.0,0.023,0.051,0.276,0.589,0.929,0.747
74.0,44.5,0.0,0.079,0.178,0.468,0.863,1.351,1.198
74.0,45.0,0.0,0.594,1.15,1.842,3.666,5.88,4.96
74.0,45.5,0.0,0.145,0.268,0.301,0.353,0.479,0.445
74.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.0,47.0,0.0,0.045,0.083,0.12,0.232,0.373,0.408
74.0,47.5,0.0,0.027,0.049,0.063,0.112,0.18,0.248
74.0,48.5,0.0,0.106,0.203,0.315,0.612,0.969,0.661
74.0,49.0,0.0,0.041,0.076,0.104,0.192,0.307,0.315
74.0,49.5,0.0,0.158,0.295,0.367,0.496,0.678,0.536
74.0,50.5,0.0,0.061,0.114,0.161,0.297,0.47,0.484
74.0,51.0,0.0,0.038,0.071,0.096,0.178,0.285,0.334
74.0,52.0,0.0,0.025,0.054,0.334,0.832,1.339,1.39
74.0,52.5,0.0,0.031,0.058,0.076,0.138,0.221,0.289
74.0,53.0,0.0,0.034,0.069,0.326,0.811,1.311,1.55
74.0,54.0,0.0,0.07,0.132,0.205,0.413,0.664,0.799
74.0,54.5,0.0,0.09,0.171,0.274,0.556,0.893,1.06
74.0,55.0,0.0,0.036,0.076,0.402,0.946,1.519,1.781
74.0,56.0,0.0,0.059,0.12,0.399,0.869,1.385,1.618
74.0,56.5,0.0,0.088,0.181,0.463,0.928,1.47,1.706
74.0,57.0,0.0,0.098,0.187,0.274,0.507,0.798,0.937
74.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,58.5,0.0,0.028,0.051,0.067,0.122,0.196,0.261
74.0,59.0,0.0,0.015,0.027,0.035,0.065,0.105,0.158
74.0,60.0,0.0,0.068,0.126,0.127,0.181,0.279,0.346
74.0,60.5,0.0,0.047,0.087,0.11,0.191,0.302,0.379
74.0,61.0,0.0,0.103,0.197,0.273,0.493,0.777,0.915
74.0,62.0,0.0,0.232,0.425,0.513,0.796,1.217,1.374
74.0,63.0,0.0,0.04,0.086,0.316,0.615,0.969,1.011
74.0,63.5,0.0,0.164,0.306,0.384,0.64,0.978,0.992
74.0,64.5,0.0,0.031,0.056,0.074,0.135,0.216,0.281
74.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.0,66.5,0.0,0.035,0.065,0.085,0.15,0.24,0.304
74.0,67.0,0.0,0.149,0.275,0.343,0.573,0.862,0.861
74.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,42.0,0.0,0.031,0.057,0.075,0.135,0.179,0.159
74.5,42.5,0.0,0.134,0.248,0.296,0.441,0.566,0.213
74.5,43.0,0.0,0.144,0.29,0.47,0.868,1.378,1.051
74.5,43.5,0.0,0.091,0.186,0.397,0.754,1.194,0.635
74.5,44.0,0.0,0.084,0.197,0.518,0.922,1.433,0.896
74.5,45.0,0.0,0.399,0.895,2.241,4.572,7.382,6.232
74.5,45.5,0.0,0.063,0.118,0.178,0.358,0.578,0.579
74.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
74.5,48.0,0.0,0.067,0.126,0.197,0.399,0.642,0.562
74.5,48.5,0.0,0.468,0.9,1.36,2.586,4.057,2.268
74.5,49.0,0.0,0.577,1.106,1.519,2.718,4.269,2.377
74.5,50.0,0.0,0.077,0.145,0.208,0.384,0.605,0.531
74.5,50.5,0.0,0.058,0.108,0.152,0.283,0.45,0.469
74.5,51.5,0.0,0.088,0.168,0.264,0.529,0.845,0.899
74.5,52.0,0.0,0.227,0.505,1.712,3.631,5.798,5.759
74.5,52.5,0.0,0.01,0.024,0.324,0.83,1.335,1.572
74.5,53.5,0.0,0.156,0.368,1.86,4.157,6.646,7.644
74.5,54.0,0.0,0.018,0.037,0.297,0.768,1.238,1.462
74.5,55.5,0.0,0.113,0.217,0.343,0.675,1.078,1.264
74.5,56.0,0.0,0.325,0.709,1.743,3.397,5.377,6.141
74.5,57.5,0.0,0.079,0.151,0.215,0.398,0.63,0.75
74.5,58.0,0.0,0.021,0.037,0.049,0.089,0.143,0.202
74.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,59.0,0.0,0.035,0.064,0.085,0.154,0.246,0.317
74.5,59.5,0.0,0.022,0.04,0.053,0.097,0.157,0.217
74.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,61.5,0.0,0.052,0.097,0.121,0.208,0.328,0.408
74.5,62.0,0.0,0.088,0.163,0.17,0.22,0.331,0.395
74.5,64.0,0.0,0.072,0.134,0.159,0.257,0.4,0.454
74.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,65.0,0.0,0.146,0.269,0.31,0.455,0.687,0.714
74.5,66.0,0.0,0.024,0.043,0.059,0.112,0.182,0.249
74.5,67.0,0.0,0.105,0.192,0.204,0.274,0.41,0.451
74.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,42.0,0.0,0.117,0.215,0.202,0.257,0.24,0.172
75.0,43.0,0.0,0.173,0.342,0.494,0.903,1.431,0.905
75.0,43.5,0.0,0.018,0.049,0.321,0.67,1.061,0.584
75.0,44.0,0.0,0.072,0.134,0.155,0.25,0.389,0.355
75.0,44.5,0.0,0.099,0.222,0.5,0.962,1.527,1.353
75.0,45.0,0.0,0.291,0.671,2.192,4.717,7.619,6.433
75.0,45.5,0.0,0.349,0.737,1.731,3.822,6.164,5.216
75.0,46.0,0.0,0.135,0.256,0.339,0.597,0.931,0.853
75.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.0,48.0,0.0,0.043,0.079,0.111,0.209,0.335,0.33
75.0,48.5,0.0,0.073,0.137,0.203,0.391,0.623,0.481
75.0,49.5,0.0,0.069,0.131,0.182,0.328,0.515,0.47
75.0,50.0,0.0,0.092,0.175,0.262,0.509,0.811,0.672
75.0,51.0,0.0,0.164,0.306,0.423,0.782,1.243,1.121
75.0,51.5,0.0,0.163,0.396,1.961,4.267,6.787,6.712
75.0,52.0,0.0,0.013,0.029,0.338,0.879,1.42,1.474
75.0,53.0,0.0,0.065,0.136,0.49,1.082,1.738,2.033
75.0,53.5,0.0,0.111,0.278,2.013,4.704,7.545,8.698
75.0,54.5,0.0,0.068,0.141,0.485,1.069,1.717,2.01
75.0,55.0,0.0,0.049,0.107,0.486,1.072,1.712,1.994
75.0,55.5,0.0,0.058,0.121,0.425,0.914,1.456,1.698
75.0,56.5,0.0,0.069,0.146,0.495,1.03,1.633,1.892
75.0,57.0,0.0,0.047,0.098,0.401,0.896,1.43,1.67
75.0,58.0,0.0,0.037,0.068,0.09,0.164,0.262,0.335
75.0,58.5,0.0,0.027,0.049,0.064,0.116,0.186,0.25
75.0,60.0,0.0,0.041,0.076,0.099,0.178,0.283,0.358
75.0,60.5,0.0,0.019,0.035,0.047,0.088,0.143,0.201
75.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,62.5,0.0,0.018,0.044,0.237,0.461,0.722,0.766
75.0,63.0,0.0,0.113,0.207,0.244,0.35,0.525,0.557
75.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,65.0,0.0,0.041,0.076,0.096,0.166,0.263,0.325
75.0,65.5,0.0,0.06,0.185,0.66,1.146,1.767,1.756
75.0,66.5,0.0,0.126,0.232,0.288,0.433,0.617,0.618
75.5,42.5,0.0,0.143,0.263,0.313,0.461,0.491,0.199
75.5,43.0,0.0,0.223,0.418,0.547,0.979,1.549,0.401
75.5,43.5,0.0,0.02,0.056,0.356,0.722,1.133,0.745
75.5,44.5,0.0,0.225,0.42,0.556,0.985,1.548,1.361
75.5,45.0,0.0,0.123,0.306,1.996,4.758,7.696,6.504
75.5,46.0,0.0,0.509,0.983,1.621,3.276,5.248,4.436
75.5,46.5,0.0,0.309,0.59,0.965,1.807,2.71,2.229
75.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.5,48.0,0.0,0.077,0.147,0.236,0.482,0.775,0.651
75.5,49.0,0.0,0.115,0.221,0.311,0.547,0.845,0.59
75.5,49.5,0.0,0.053,0.099,0.137,0.252,0.401,0.364
75.5,50.0,0.0,0.072,0.137,0.191,0.346,0.544,0.49
75.5,50.5,0.0,0.165,0.307,0.421,0.775,1.232,1.112
75.5,51.0,0.0,0.025,0.056,0.352,0.845,1.356,1.22
75.5,51.5,0.0,0.052,0.11,0.442,0.997,1.602,1.647
75.5,52.5,0.0,0.009,0.026,0.412,1.02,1.638,1.917
75.5,53.0,0.0,0.043,0.092,0.449,1.026,1.646,1.926
75.5,54.0,0.0,0.121,0.303,2.164,5.076,8.156,9.411
75.5,54.5,0.0,0.086,0.221,2.058,4.979,8.013,9.26
75.5,55.5,0.0,0.05,0.11,0.49,1.068,1.702,1.978
75.5,56.0,0.0,0.281,0.646,1.942,3.834,6.026,6.836
75.5,57.0,0.0,0.057,0.114,0.342,0.751,1.199,1.406
75.5,57.5,0.0,0.055,0.102,0.143,0.263,0.419,0.513
75.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,59.5,0.0,0.045,0.084,0.112,0.204,0.325,0.406
75.5,61.0,0.0,0.082,0.158,0.244,0.429,0.678,0.804
75.5,61.5,0.0,0.092,0.174,0.193,0.294,0.456,0.544
75.5,63.0,0.0,0.064,0.119,0.139,0.223,0.348,0.404
75.5,63.5,0.0,0.063,0.118,0.138,0.219,0.341,0.397
75.5,64.0,0.0,0.044,0.095,0.248,0.476,0.754,0.804
75.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,66.0,0.0,0.05,0.093,0.113,0.191,0.3,0.36
75.5,66.5,0.0,0.082,0.153,0.172,0.261,0.403,0.453
75.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,42.0,0.0,0.148,0.272,0.302,0.389,0.29,0.172
76.0,42.5,0.0,0.075,0.139,0.149,0.227,0.293,0.199
76.0,43.0,0.0,0.196,0.365,0.471,0.836,0.897,0.199
76.0,44.0,0.0,0.048,0.112,0.398,0.771,1.215,0.788
76.0,44.5,0.0,0.0,0.006,0.312,0.716,1.141,1.041
76.0,45.5,0.0,0.657,1.28,2.034,3.94,6.347,5.366
76.0,46.0,0.0,0.401,0.769,1.248,2.569,4.108,3.489
76.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.0,47.5,0.0,0.036,0.067,0.091,0.171,0.275,0.326
76.0,48.0,0.0,0.046,0.087,0.124,0.238,0.383,0.386
76.0,48.5,0.0,0.027,0.05,0.064,0.115,0.185,0.251
76.0,49.0,0.0,0.106,0.203,0.304,0.578,0.912,0.631
76.0,49.5,0.0,0.114,0.218,0.311,0.56,0.872,0.606
76.0,50.5,0.0,0.175,0.326,0.445,0.813,1.292,0.994
76.0,51.0,0.0,0.033,0.083,0.532,1.177,1.87,1.898
76.0,52.0,0.0,0.016,0.042,0.449,1.084,1.74,1.905
76.0,53.5,0.0,0.192,0.455,1.6,3.422,5.54,6.444
76.0,54.5,0.0,0.118,0.299,2.19,5.105,8.183,9.425
76.0,55.0,0.0,0.039,0.09,0.537,1.203,1.921,2.232
76.0,55.5,0.0,0.051,0.11,0.466,1.011,1.609,1.872
76.0,56.5,0.0,0.588,1.144,1.707,3.151,4.986,5.695
76.0,57.0,0.0,0.097,0.185,0.283,0.545,0.865,1.018
76.0,58.0,0.0,0.031,0.057,0.075,0.137,0.219,0.286
76.0,58.5,0.0,0.033,0.061,0.081,0.147,0.236,0.306
76.0,59.0,0.0,0.031,0.058,0.076,0.138,0.221,0.288
76.0,59.5,0.0,0.105,0.192,0.077,0.0,0.0,0.036
76.0,60.0,0.0,0.037,0.068,0.089,0.16,0.256,0.327
76.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,62.0,0.0,0.0,0.0,0.19,0.408,0.653,0.785
76.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,64.5,0.0,0.028,0.05,0.067,0.124,0.199,0.265
76.0,65.0,0.0,0.112,0.21,0.211,0.273,0.405,0.442
76.0,66.0,0.0,0.048,0.089,0.108,0.181,0.285,0.345
76.0,67.0,0.0,0.042,0.078,0.098,0.17,0.269,0.332
76.5,42.0,0.0,0.135,0.248,0.248,0.298,0.165,0.146
76.5,42.5,0.0,0.0,0.044,0.645,1.188,1.827,0.226
76.5,43.5,0.0,0.091,0.17,0.202,0.33,0.511,0.418
76.5,44.0,0.0,0.044,0.081,0.101,0.174,0.276,0.312
76.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.5,45.0,0.0,0.052,0.109,0.404,0.896,1.438,1.289
76.5,45.5,0.0,0.672,1.392,2.203,4.263,6.888,5.826
76.5,46.0,0.0,0.342,0.652,1.014,2.043,3.264,2.792
76.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.5,48.5,0.0,0.411,0.79,1.226,2.426,3.855,2.458
76.5,50.0,0.0,0.118,0.227,0.328,0.601,0.946,0.824
76.5,51.0,0.0,0.033,0.076,0.49,1.132,1.815,1.855
76.5,51.5,0.0,0.007,0.018,0.338,0.879,1.417,1.469
76.5,52.5,0.0,0.085,0.226,2.129,5.061,8.106,9.331
76.5,53.0,0.0,0.226,0.52,2.263,5.318,8.648,10.076
76.5,54.0,0.0,0.166,0.419,2.398,5.26,8.433,9.714
76.5,54.5,0.0,0.027,0.065,0.533,1.231,1.97,2.292
76.5,56.0,0.0,0.086,0.177,0.476,0.972,1.547,1.8
76.5,56.5,0.0,0.352,0.768,1.834,3.607,5.724,6.548
76.5,57.5,0.0,0.042,0.078,0.106,0.195,0.312,0.392
76.5,58.0,0.0,0.055,0.104,0.143,0.263,0.418,0.512
76.5,59.5,0.0,0.036,0.066,0.088,0.159,0.255,0.328
76.5,60.0,0.0,0.032,0.06,0.078,0.141,0.226,0.295
76.5,61.0,0.0,0.077,0.145,0.185,0.317,0.5,0.6
76.5,61.5,0.0,0.044,0.082,0.107,0.187,0.296,0.371
76.5,63.0,0.0,0.089,0.167,0.185,0.281,0.434,0.484
76.5,63.5,0.0,0.092,0.199,0.336,0.622,0.99,1.037
76.5,65.5,0.0,0.139,0.257,0.302,0.424,0.625,0.643
76.5,66.0,0.0,0.083,0.155,0.174,0.264,0.409,0.459
76.5,67.5,0.0,0.196,0.365,0.433,0.667,1.02,1.036
77.0,42.0,0.0,0.029,0.053,0.071,0.13,0.151,0.134
77.0,43.0,0.0,0.116,0.214,0.223,0.3,0.211,0.159
77.0,43.5,0.0,0.032,0.082,0.361,0.689,1.078,0.638
77.0,45.0,0.0,0.04,0.081,0.264,0.567,0.902,0.841
77.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,47.5,0.0,0.044,0.082,0.118,0.226,0.363,0.373
77.0,48.0,0.0,0.093,0.177,0.287,0.592,0.953,0.657
77.0,49.0,0.0,0.073,0.137,0.186,0.325,0.506,0.416
77.0,49.5,0.0,0.028,0.051,0.067,0.122,0.197,0.26
77.0,50.5,0.0,0.03,0.075,0.525,1.176,1.868,1.895
77.0,51.0,0.0,0.072,0.192,1.943,4.643,7.437,7.384
77.0,52.0,0.0,0.082,0.209,1.902,4.551,7.3,8.417
77.0,52.5,0.0,0.058,0.173,2.341,5.62,9.015,10.384
77.0,53.5,0.0,0.011,0.026,0.367,0.949,1.531,1.801
77.0,54.0,0.0,0.124,0.302,2.061,4.871,7.846,9.073
77.0,55.0,0.0,0.049,0.108,0.495,1.094,1.747,2.033
77.0,55.5,0.0,0.083,0.17,0.463,0.956,1.525,1.779
77.0,56.0,0.0,0.164,0.306,0.421,0.773,1.227,1.431
77.0,57.0,0.0,0.064,0.121,0.175,0.331,0.526,0.635
77.0,57.5,0.0,0.078,0.147,0.221,0.425,0.676,0.806
77.0,58.5,0.0,0.063,0.119,0.166,0.305,0.484,0.585
77.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,60.0,0.0,0.127,0.237,0.24,0.333,0.509,0.596
77.0,60.5,0.0,0.042,0.077,0.1,0.178,0.283,0.358
77.0,62.0,0.0,0.104,0.206,0.299,0.525,0.826,0.968
77.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,63.5,0.0,0.031,0.056,0.074,0.134,0.215,0.283
77.0,64.0,0.0,0.165,0.308,0.391,0.669,1.054,1.226
77.0,64.5,0.0,0.204,0.381,0.453,0.702,1.073,1.218
77.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,66.0,0.0,0.137,0.253,0.32,0.549,0.867,0.898
77.0,66.5,0.0,0.027,0.049,0.066,0.122,0.197,0.264
77.5,42.0,0.0,0.123,0.226,0.216,0.288,0.389,0.213
77.5,42.5,0.0,0.074,0.137,0.145,0.218,0.31,0.213
77.5,43.0,0.0,0.175,0.324,0.382,0.613,0.393,0.172
77.5,44.0,0.0,0.098,0.21,0.441,0.808,1.274,0.82
77.5,44.5,0.0,0.0,0.008,0.254,0.591,0.947,0.653
77.5,45.5,0.0,0.4,0.765,1.189,2.382,3.791,3.218
77.5,46.0,0.0,0.038,0.071,0.101,0.195,0.315,0.361
77.5,47.0,0.0,0.025,0.046,0.059,0.103,0.164,0.238
77.5,47.5,0.0,0.061,0.115,0.178,0.36,0.58,0.52
77.5,48.0,0.0,0.098,0.187,0.301,0.607,0.968,0.778
77.5,48.5,0.0,0.408,0.783,1.186,2.289,3.612,2.042
77.5,49.0,0.0,0.158,0.296,0.399,0.719,1.137,0.749
77.5,49.5,0.0,0.122,0.235,0.349,0.654,1.026,0.81
77.5,50.0,0.0,0.201,0.476,1.863,3.853,6.092,5.093
77.5,50.5,0.0,0.013,0.061,2.131,5.186,8.312,8.251
77.5,51.0,0.0,0.035,0.08,0.489,1.117,1.785,1.822
77.5,51.5,0.0,0.044,0.13,2.145,5.233,8.416,8.371
77.5,52.0,0.0,0.19,0.447,2.036,4.484,7.181,7.13
77.5,52.5,0.0,0.089,0.241,2.288,5.391,8.656,9.981
77.5,53.0,0.0,0.037,0.083,0.503,1.156,1.852,2.161
77.5,53.5,0.0,0.062,0.127,0.458,1.047,1.69,1.986
77.5,54.0,0.0,0.055,0.113,0.415,0.949,1.528,1.794
77.5,54.5,0.0,0.037,0.077,0.377,0.884,1.418,1.664
77.5,55.0,0.0,0.2,0.427,1.674,4.081,6.713,7.902
77.5,55.5,0.0,0.05,0.106,0.425,0.934,1.491,1.74
77.5,56.5,0.0,0.095,0.181,0.282,0.55,0.874,1.03
77.5,57.0,0.0,0.054,0.101,0.146,0.278,0.444,0.544
77.5,58.0,0.0,0.013,0.023,0.032,0.059,0.098,0.15
77.5,58.5,0.0,0.028,0.052,0.068,0.123,0.197,0.262
77.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,60.0,0.0,0.013,0.022,0.031,0.058,0.095,0.147
77.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,61.0,0.0,0.037,0.069,0.09,0.161,0.257,0.33
77.5,61.5,0.0,0.054,0.1,0.128,0.221,0.35,0.432
77.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,63.5,0.0,0.021,0.039,0.053,0.099,0.161,0.223
77.5,64.0,0.0,0.12,0.226,0.224,0.297,0.45,0.527
77.5,65.0,0.0,0.092,0.173,0.189,0.279,0.428,0.508
77.5,65.5,0.0,0.034,0.062,0.081,0.144,0.229,0.298
77.5,66.5,0.0,0.12,0.236,0.399,0.743,1.183,1.329
78.0,41.5,0.0,0.075,0.137,0.129,0.168,0.151,0.134
78.0,42.0,0.0,0.133,0.244,0.246,0.296,0.165,0.146
