Longitude,Latitude,Mean,100,250,500,700,850,1000
77.0,43.5,0.0,3.624,0.352,0.144,0.094,0.074,0.058
77.0,44.0,0.0,3.901,0.361,0.146,0.095,0.075,0.058
77.0,44.5,0.0,4.282,0.373,0.15,0.097,0.076,0.059
77.0,45.0,0.0,4.234,0.372,0.149,0.097,0.076,0.058
77.0,45.5,0.0,4.4,0.377,0.151,0.098,0.077,0.058
77.0,46.5,0.0,3.839,0.359,0.145,0.094,0.074,0.057
77.0,47.0,0.0,4.464,0.379,0.151,0.098,0.077,0.058
77.0,47.5,0.0,4.365,0.376,0.15,0.097,0.076,0.059
77.0,49.0,0.0,4.162,0.37,0.149,0.096,0.076,0.059
77.0,49.5,0.0,4.095,0.368,0.148,0.096,0.075,0.059
77.0,50.0,0.0,3.988,0.365,0.147,0.096,0.075,0.058
77.0,51.5,0.0,3.579,0.351,0.144,0.094,0.074,0.056
77.0,52.0,0.0,3.807,0.359,0.146,0.095,0.074,0.057
77.0,52.5,0.0,3.777,0.358,0.145,0.095,0.074,0.056
77.0,54.0,0.0,3.867,0.361,0.146,0.095,0.075,0.057
77.0,54.5,0.0,3.959,0.364,0.147,0.095,0.075,0.057
77.0,55.0,0.0,3.418,0.345,0.142,0.093,0.074,0.056
77.0,57.0,0.0,3.783,0.358,0.145,0.094,0.074,0.056
77.0,57.5,0.0,3.536,0.349,0.143,0.094,0.074,0.056
77.0,58.0,0.0,3.568,0.351,0.143,0.094,0.074,0.056
77.0,58.5,0.0,3.212,0.338,0.141,0.094,0.075,0.057
77.0,59.5,0.0,4.406,0.377,0.15,0.096,0.075,0.057
77.0,61.0,0.0,4.342,0.374,0.15,0.097,0.076,0.057
77.0,61.5,0.0,4.228,0.371,0.149,0.096,0.075,0.057
77.0,62.0,0.0,4.232,0.371,0.149,0.096,0.075,0.057
77.0,62.5,0.0,4.113,0.368,0.148,0.095,0.075,0.057
77.0,63.5,0.0,3.982,0.363,0.147,0.095,0.074,0.057
77.0,66.0,0.0,3.61,0.352,0.144,0.094,0.074,0.056
77.0,66.5,0.0,3.793,0.358,0.145,0.094,0.074,0.056
77.0,68.0,0.0,3.895,0.361,0.146,0.095,0.074,0.056
77.0,69.0,0.0,3.787,0.358,0.145,0.094,0.074,0.056
77.0,69.5,0.0,3.787,0.358,0.145,0.095,0.074,0.056
77.5,41.5,0.0,3.773,0.357,0.145,0.094,0.078,0.069
77.5,42.5,0.0,3.752,0.356,0.145,0.094,0.074,0.062
77.5,43.0,0.0,3.513,0.348,0.143,0.094,0.075,0.067
77.5,43.5,0.0,3.725,0.355,0.145,0.095,0.074,0.058
77.5,45.0,0.0,4.547,0.381,0.152,0.098,0.077,0.059
77.5,45.5,0.0,4.341,0.375,0.15,0.097,0.076,0.058
77.5,46.0,0.0,4.53,0.381,0.152,0.098,0.077,0.058
77.5,47.0,0.0,4.412,0.377,0.15,0.097,0.076,0.058
77.5,47.5,0.0,4.327,0.375,0.15,0.097,0.076,0.059
77.5,48.0,0.0,4.205,0.371,0.149,0.096,0.076,0.058
77.5,48.5,0.0,4.209,0.372,0.149,0.096,0.076,0.058
77.5,50.0,0.0,4.09,0.368,0.148,0.096,0.075,0.058
77.5,50.5,0.0,3.346,0.342,0.141,0.093,0.073,0.056
77.5,51.0,0.0,3.824,0.359,0.145,0.094,0.074,0.057
77.5,53.0,0.0,3.938,0.363,0.146,0.095,0.074,0.057
77.5,53.5,0.0,3.952,0.364,0.147,0.095,0.075,0.057
77.5,54.0,0.0,3.752,0.357,0.145,0.095,0.074,0.057
77.5,54.5,0.0,4.419,0.378,0.15,0.096,0.075,0.057
77.5,56.0,0.0,3.471,0.347,0.143,0.094,0.074,0.056
77.5,56.5,0.0,3.78,0.358,0.145,0.094,0.074,0.056
77.5,57.0,0.0,3.799,0.358,0.145,0.094,0.074,0.056
77.5,59.0,0.0,4.042,0.366,0.147,0.095,0.075,0.057
77.5,60.0,0.0,4.414,0.377,0.15,0.097,0.076,0.057
77.5,60.5,0.0,4.193,0.37,0.148,0.096,0.076,0.057
77.5,61.0,0.0,4.175,0.37,0.148,0.096,0.075,0.057
77.5,62.0,0.0,4.31,0.373,0.149,0.096,0.075,0.057
77.5,64.5,0.0,4.171,0.369,0.148,0.095,0.075,0.057
77.5,65.0,0.0,3.766,0.357,0.145,0.094,0.074,0.056
77.5,65.5,0.0,3.778,0.357,0.145,0.094,0.074,0.056
77.5,67.5,0.0,3.887,0.361,0.146,0.095,0.074,0.056
77.5,68.5,0.0,3.8,0.358,0.145,0.095,0.074,0.056
78.0,41.5,0.0,4.144,0.368,0.147,0.095,0.078,0.069
78.0,42.0,0.0,3.68,0.354,0.144,0.094,0.075,0.066
78.0,43.0,0.0,3.534,0.349,0.143,0.094,0.074,0.064
78.0,43.5,0.0,3.551,0.35,0.143,0.094,0.074,0.057
78.0,44.0,0.0,3.639,0.353,0.144,0.094,0.074,0.059
78.0,44.5,0.0,4.152,0.369,0.149,0.097,0.076,0.059
78.0,45.5,0.0,4.259,0.373,0.149,0.097,0.076,0.058
78.0,46.0,0.0,3.954,0.363,0.147,0.095,0.075,0.057
78.0,46.5,0.0,3.627,0.352,0.144,0.094,0.074,0.057
78.0,48.0,0.0,4.293,0.374,0.15,0.097,0.076,0.058
78.0,48.5,0.0,4.247,0.373,0.149,0.097,0.076,0.058
78.0,49.0,0.0,4.173,0.371,0.149,0.096,0.076,0.058
78.0,49.5,0.0,4.166,0.37,0.149,0.096,0.076,0.058
78.0,51.0,0.0,3.778,0.358,0.145,0.094,0.074,0.057
78.0,51.5,0.0,3.869,0.361,0.146,0.095,0.074,0.057
78.0,52.0,0.0,3.718,0.356,0.145,0.094,0.074,0.057
78.0,52.5,0.0,4.006,0.365,0.147,0.095,0.075,0.057
78.0,54.0,0.0,4.207,0.372,0.148,0.095,0.075,0.057
78.0,54.5,0.0,3.61,0.352,0.144,0.094,0.074,0.056
78.0,55.0,0.0,3.838,0.36,0.146,0.095,0.074,0.057
78.0,55.5,0.0,3.839,0.359,0.145,0.095,0.074,0.057
78.0,56.5,0.0,3.974,0.364,0.146,0.094,0.074,0.056
78.0,58.0,0.0,4.194,0.371,0.148,0.096,0.075,0.057
78.0,58.5,0.0,4.14,0.369,0.148,0.096,0.075,0.057
78.0,59.0,0.0,4.136,0.369,0.148,0.096,0.075,0.057
78.0,59.5,0.0,4.146,0.369,0.148,0.096,0.075,0.057
78.0,60.0,0.0,4.558,0.381,0.151,0.097,0.076,0.058
78.0,61.5,0.0,4.349,0.374,0.149,0.096,0.075,0.057
78.0,63.0,0.0,4.035,0.365,0.147,0.095,0.074,0.057
78.0,63.5,0.0,3.949,0.362,0.146,0.095,0.074,0.057
78.0,64.0,0.0,4.262,0.371,0.148,0.096,0.075,0.057
78.0,64.5,0.0,4.096,0.367,0.147,0.095,0.075,0.057
78.0,65.0,0.0,3.724,0.355,0.144,0.094,0.074,0.056
78.0,66.5,0.0,3.679,0.354,0.144,0.094,0.074,0.056
78.0,68.0,0.0,3.964,0.363,0.146,0.095,0.074,0.056
78.0,69.0,0.0,3.813,0.359,0.145,0.095,0.074,0.056
78.5,42.0,0.0,3.726,0.355,0.144,0.094,0.079,0.07
78.5,42.5,0.0,3.603,0.351,0.144,0.094,0.075,0.066
78.5,44.0,0.0,3.785,0.357,0.145,0.095,0.074,0.059
78.5,44.5,0.0,4.092,0.367,0.148,0.096,0.076,0.06
78.5,45.0,0.0,4.368,0.376,0.15,0.097,0.076,0.059
78.5,46.5,0.0,4.525,0.381,0.151,0.098,0.077,0.058
78.5,47.0,0.0,4.538,0.381,0.151,0.098,0.077,0.059
78.5,47.5,0.0,4.366,0.376,0.15,0.097,0.076,0.059
78.5,49.5,0.0,4.221,0.372,0.149,0.097,0.076,0.058
78.5,50.0,0.0,3.96,0.364,0.147,0.095,0.075,0.057
78.5,50.5,0.0,3.441,0.346,0.142,0.094,0.074,0.056
78.5,53.0,0.0,3.97,0.364,0.147,0.095,0.075,0.057
78.5,53.5,0.0,3.725,0.355,0.145,0.094,0.074,0.057
78.5,54.0,0.0,3.939,0.363,0.146,0.095,0.074,0.057
78.5,56.0,0.0,3.169,0.336,0.14,0.094,0.074,0.057
78.5,57.0,0.0,3.647,0.353,0.144,0.094,0.074,0.056
78.5,57.5,0.0,3.541,0.35,0.143,0.094,0.074,0.056
78.5,58.0,0.0,3.497,0.348,0.143,0.094,0.074,0.056
78.5,60.0,0.0,4.27,0.373,0.149,0.096,0.076,0.057
78.5,61.0,0.0,4.284,0.373,0.149,0.096,0.076,0.057
78.5,61.5,0.0,4.201,0.37,0.148,0.096,0.075,0.057
78.5,62.0,0.0,4.122,0.368,0.148,0.095,0.075,0.057
78.5,62.5,0.0,4.061,0.366,0.147,0.095,0.075,0.057
78.5,63.0,0.0,3.998,0.364,0.147,0.095,0.075,0.057
78.5,63.5,0.0,4.005,0.364,0.147,0.095,0.074,0.057
78.5,65.0,0.0,4.256,0.371,0.148,0.096,0.075,0.057
78.5,66.0,0.0,3.766,0.357,0.145,0.094,0.074,0.056
78.5,67.0,0.0,3.972,0.363,0.147,0.095,0.074,0.056
78.5,67.5,0.0,4.07,0.366,0.147,0.095,0.075,0.057
78.5,68.0,0.0,3.922,0.362,0.146,0.095,0.074,0.056
78.5,68.5,0.0,3.802,0.358,0.145,0.094,0.074,0.057
78.5,70.0,0.0,3.701,0.355,0.145,0.094,0.074,0.056
79.0,42.5,0.0,3.621,0.352,0.144,0.094,0.077,0.068
79.0,43.0,0.0,3.796,0.358,0.145,0.095,0.074,0.064
79.0,43.5,0.0,3.8,0.358,0.145,0.095,0.074,0.06
79.0,45.0,0.0,3.658,0.353,0.144,0.094,0.074,0.065
79.0,45.5,0.0,4.266,0.373,0.149,0.097,0.076,0.059
79.0,46.0,0.0,4.12,0.369,0.148,0.096,0.075,0.058
79.0,47.5,0.0,4.386,0.377,0.15,0.097,0.076,0.058
79.0,48.0,0.0,4.451,0.379,0.151,0.097,0.076,0.059
79.0,48.5,0.0,4.266,0.373,0.149,0.096,0.076,0.059
79.0,49.0,0.0,4.272,0.374,0.149,0.097,0.076,0.058
79.0,51.0,0.0,3.663,0.354,0.144,0.094,0.074,0.056
79.0,51.5,0.0,3.981,0.365,0.147,0.095,0.074,0.057
79.0,52.0,0.0,3.868,0.361,0.146,0.095,0.074,0.057
79.0,52.5,0.0,3.931,0.363,0.146,0.095,0.074,0.057
79.0,53.0,0.0,4.251,0.373,0.149,0.096,0.075,0.057
79.0,55.5,0.0,3.474,0.347,0.143,0.094,0.074,0.056
79.0,56.0,0.0,3.362,0.343,0.142,0.094,0.074,0.056
79.0,56.5,0.0,3.585,0.351,0.144,0.094,0.074,0.056
79.0,57.5,0.0,3.317,0.342,0.142,0.094,0.074,0.057
79.0,59.0,0.0,4.183,0.37,0.148,0.096,0.075,0.057
79.0,59.5,0.0,4.217,0.371,0.149,0.096,0.075,0.057
79.0,60.0,0.0,4.075,0.367,0.147,0.095,0.075,0.057
79.0,60.5,0.0,4.124,0.368,0.148,0.096,0.075,0.057
79.0,61.0,0.0,4.21,0.37,0.148,0.096,0.075,0.057
79.0,62.0,0.0,4.342,0.374,0.149,0.096,0.075,0.057
79.0,63.5,0.0,3.932,0.362,0.146,0.095,0.074,0.057
79.0,64.5,0.0,3.696,0.354,0.144,0.094,0.074,0.056
79.0,65.5,0.0,4.007,0.364,0.147,0.095,0.075,0.057
79.0,66.5,0.0,3.919,0.361,0.146,0.095,0.074,0.057
79.0,67.0,0.0,3.746,0.356,0.145,0.094,0.074,0.056
79.0,67.5,0.0,4.011,0.364,0.147,0.095,0.074,0.056
79.0,68.5,0.0,3.858,0.36,0.146,0.095,0.074,0.056
79.0,69.5,0.0,3.776,0.357,0.145,0.094,0.074,0.057
79.5,42.0,0.0,3.495,0.347,0.143,0.094,0.077,0.068
79.5,43.0,0.0,3.879,0.36,0.146,0.095,0.075,0.064
79.5,43.5,0.0,3.663,0.353,0.144,0.094,0.074,0.06
79.5,44.0,0.0,3.923,0.362,0.147,0.095,0.075,0.058
79.5,44.5,0.0,3.447,0.346,0.142,0.093,0.073,0.061
79.5,46.0,0.0,4.228,0.372,0.149,0.097,0.076,0.058
79.5,46.5,0.0,4.587,0.382,0.152,0.098,0.077,0.059
79.5,47.0,0.0,4.469,0.379,0.151,0.098,0.077,0.058
79.5,49.0,0.0,4.362,0.376,0.15,0.097,0.076,0.058
79.5,49.5,0.0,4.31,0.375,0.15,0.097,0.076,0.058
79.5,50.0,0.0,3.431,0.346,0.142,0.094,0.074,0.056
79.5,50.5,0.0,3.437,0.346,0.142,0.094,0.074,0.056
79.5,52.5,0.0,4.274,0.374,0.149,0.096,0.075,0.057
79.5,53.5,0.0,3.685,0.355,0.144,0.094,0.074,0.056
79.5,54.0,0.0,3.93,0.363,0.146,0.095,0.074,0.057
79.5,54.5,0.0,3.42,0.345,0.142,0.094,0.074,0.056
79.5,55.0,0.0,3.471,0.347,0.143,0.094,0.074,0.056
79.5,57.0,0.0,3.22,0.338,0.142,0.095,0.075,0.057
79.5,58.5,0.0,4.0,0.364,0.147,0.095,0.075,0.057
79.5,59.0,0.0,4.117,0.368,0.148,0.096,0.075,0.057
79.5,59.5,0.0,4.144,0.369,0.148,0.096,0.075,0.057
79.5,60.0,0.0,4.515,0.379,0.151,0.097,0.076,0.057
79.5,61.5,0.0,4.344,0.374,0.149,0.096,0.075,0.057
79.5,63.0,0.0,4.205,0.37,0.148,0.096,0.075,0.057
79.5,64.0,0.0,4.061,0.365,0.147,0.095,0.074,0.057
79.5,65.0,0.0,3.844,0.359,0.145,0.094,0.074,0.057
79.5,65.5,0.0,3.842,0.359,0.145,0.094,0.074,0.056
79.5,66.0,0.0,3.908,0.361,0.146,0.095,0.074,0.057
79.5,67.0,0.0,3.959,0.363,0.146,0.095,0.074,0.056
79.5,69.0,0.0,3.895,0.361,0.146,0.095,0.074,0.057
79.5,70.0,0.0,3.693,0.355,0.145,0.094,0.074,0.056
80.0,42.0,0.0,4.046,0.365,0.146,0.095,0.08,0.071
80.0,42.5,0.0,3.657,0.353,0.144,0.094,0.077,0.068
80.0,44.5,0.0,3.561,0.35,0.143,0.094,0.074,0.062
80.0,45.0,0.0,3.725,0.355,0.144,0.094,0.076,0.068
80.0,45.5,0.0,4.037,0.366,0.148,0.096,0.075,0.06
80.0,48.0,0.0,4.322,0.375,0.15,0.097,0.076,0.058
80.0,48.5,0.0,4.373,0.377,0.15,0.097,0.076,0.059
80.0,51.5,0.0,3.557,0.35,0.143,0.094,0.074,0.056
80.0,52.0,0.0,3.764,0.357,0.145,0.094,0.074,0.057
80.0,52.5,0.0,3.965,0.364,0.147,0.095,0.074,0.057
80.0,53.0,0.0,3.654,0.354,0.144,0.094,0.074,0.056
80.0,54.5,0.0,3.984,0.365,0.146,0.094,0.074,0.056
80.0,56.5,0.0,3.558,0.35,0.144,0.094,0.074,0.056
80.0,57.0,0.0,3.4,0.345,0.142,0.094,0.074,0.057
80.0,57.5,0.0,4.038,0.366,0.147,0.095,0.075,0.057
80.0,58.0,0.0,3.77,0.357,0.145,0.095,0.074,0.056
80.0,59.5,0.0,4.379,0.375,0.15,0.097,0.076,0.057
80.0,61.5,0.0,4.331,0.374,0.149,0.096,0.075,0.057
80.0,62.5,0.0,4.259,0.371,0.149,0.096,0.075,0.057
80.0,63.0,0.0,4.045,0.365,0.147,0.095,0.074,0.057
80.0,63.5,0.0,3.927,0.362,0.146,0.095,0.074,0.057
80.0,64.0,0.0,3.731,0.356,0.145,0.094,0.074,0.057
80.0,64.5,0.0,4.015,0.364,0.147,0.095,0.075,0.057
80.0,65.5,0.0,3.894,0.36,0.146,0.095,0.074,0.057
80.0,67.0,0.0,3.856,0.359,0.146,0.094,0.074,0.057
80.0,68.0,0.0,3.722,0.355,0.144,0.094,0.074,0.056
80.0,69.5,0.0,3.701,0.355,0.145,0.094,0.074,0.057
80.5,42.0,0.0,4.679,0.384,0.15,0.095,0.079,0.07
80.5,42.5,0.0,3.677,0.354,0.144,0.094,0.076,0.067
80.5,43.0,0.0,3.748,0.356,0.145,0.094,0.074,0.064
80.5,43.5,0.0,3.71,0.355,0.145,0.094,0.074,0.06
80.5,44.0,0.0,3.705,0.355,0.145,0.094,0.074,0.058
80.5,46.0,0.0,4.449,0.378,0.151,0.098,0.077,0.059
80.5,46.5,0.0,4.382,0.377,0.15,0.097,0.077,0.058
80.5,47.0,0.0,4.744,0.387,0.153,0.099,0.078,0.059
80.5,47.5,0.0,4.538,0.381,0.151,0.098,0.077,0.058
80.5,50.0,0.0,4.243,0.373,0.149,0.097,0.076,0.058
80.5,50.5,0.0,3.419,0.345,0.142,0.094,0.074,0.056
80.5,51.0,0.0,3.64,0.353,0.144,0.094,0.074,0.056
80.5,51.5,0.0,3.574,0.351,0.143,0.094,0.074,0.056
80.5,54.0,0.0,3.754,0.357,0.145,0.094,0.074,0.056
80.5,54.5,0.0,3.243,0.339,0.141,0.094,0.074,0.056
80.5,55.0,0.0,3.172,0.336,0.14,0.094,0.074,0.057
80.5,55.5,0.0,3.431,0.346,0.142,0.094,0.074,0.056
80.5,56.0,0.0,3.449,0.346,0.143,0.094,0.074,0.057
80.5,57.5,0.0,3.003,0.329,0.139,0.093,0.073,0.056
80.5,59.5,0.0,4.2,0.37,0.149,0.096,0.075,0.057
80.5,61.0,0.0,4.329,0.374,0.149,0.096,0.075,0.057
80.5,61.5,0.0,4.369,0.375,0.149,0.096,0.076,0.057
80.5,62.0,0.0,4.181,0.369,0.148,0.096,0.075,0.057
80.5,62.5,0.0,3.925,0.362,0.146,0.095,0.074,0.057
80.5,63.0,0.0,4.498,0.377,0.15,0.096,0.075,0.057
80.5,64.0,0.0,4.56,0.379,0.15,0.096,0.075,0.057
80.5,65.5,0.0,3.883,0.36,0.146,0.095,0.074,0.057
80.5,66.5,0.0,3.871,0.36,0.146,0.095,0.074,0.057
80.5,67.5,0.0,3.915,0.361,0.146,0.095,0.074,0.057
80.5,68.5,0.0,3.86,0.36,0.146,0.095,0.074,0.057
80.5,69.0,0.0,3.887,0.361,0.146,0.095,0.074,0.057
80.5,70.0,0.0,3.796,0.358,0.145,0.095,0.074,0.057
81.0,43.5,0.0,3.935,0.362,0.147,0.095,0.075,0.06
81.0,44.0,0.0,3.883,0.361,0.146,0.095,0.075,0.059
81.0,44.5,0.0,3.76,0.357,0.145,0.094,0.074,0.064
81.0,45.0,0.0,3.824,0.359,0.145,0.094,0.075,0.065
81.0,45.5,0.0,4.106,0.368,0.148,0.096,0.075,0.062
81.0,48.0,0.0,4.384,0.377,0.15,0.097,0.076,0.059
81.0,48.5,0.0,4.319,0.375,0.15,0.097,0.076,0.058
81.0,49.0,0.0,4.391,0.377,0.15,0.097,0.076,0.059
81.0,49.5,0.0,4.296,0.374,0.15,0.097,0.076,0.058
81.0,51.0,0.0,3.558,0.35,0.143,0.094,0.074,0.056
81.0,52.5,0.0,4.063,0.367,0.147,0.095,0.075,0.057
81.0,53.0,0.0,2.933,0.326,0.138,0.094,0.074,0.057
81.0,53.5,0.0,3.494,0.348,0.143,0.094,0.074,0.056
81.0,54.0,0.0,3.327,0.342,0.142,0.093,0.074,0.056
81.0,55.5,0.0,3.616,0.352,0.144,0.094,0.074,0.056
81.0,57.5,0.0,3.804,0.359,0.145,0.094,0.074,0.056
81.0,59.0,0.0,4.232,0.371,0.149,0.096,0.075,0.057
81.0,59.5,0.0,4.379,0.376,0.15,0.097,0.076,0.057
81.0,60.0,0.0,4.254,0.372,0.149,0.096,0.075,0.057
81.0,60.5,0.0,4.132,0.368,0.148,0.095,0.075,0.057
81.0,61.5,0.0,4.124,0.368,0.148,0.096,0.075,0.057
81.0,62.5,0.0,4.565,0.379,0.15,0.097,0.076,0.057
81.0,64.0,0.0,4.073,0.366,0.147,0.095,0.075,0.057
81.0,65.0,0.0,4.221,0.37,0.148,0.095,0.075,0.057
81.0,66.0,0.0,3.926,0.361,0.146,0.095,0.074,0.057
81.0,67.0,0.0,3.906,0.361,0.146,0.095,0.074,0.056
81.0,68.0,0.0,3.778,0.357,0.145,0.094,0.074,0.056
81.0,70.0,0.0,3.76,0.357,0.145,0.094,0.074,0.057
81.5,42.0,0.0,4.076,0.366,0.147,0.094,0.076,0.068
81.5,42.5,0.0,3.693,0.354,0.144,0.094,0.076,0.068
81.5,43.0,0.0,3.842,0.359,0.146,0.095,0.074,0.062
81.5,45.5,0.0,4.061,0.366,0.147,0.096,0.075,0.061
81.5,46.0,0.0,4.01,0.365,0.147,0.096,0.075,0.058
81.5,46.5,0.0,3.732,0.356,0.145,0.094,0.074,0.057
81.5,47.0,0.0,4.583,0.382,0.152,0.098,0.077,0.059
81.5,47.5,0.0,4.371,0.376,0.15,0.097,0.076,0.06
81.5,50.0,0.0,4.634,0.384,0.152,0.098,0.077,0.058
81.5,50.5,0.0,3.996,0.365,0.147,0.095,0.075,0.057
81.5,51.0,0.0,3.536,0.349,0.143,0.094,0.074,0.057
81.5,51.5,0.0,3.594,0.351,0.144,0.094,0.074,0.056
81.5,52.0,0.0,3.419,0.345,0.142,0.094,0.074,0.056
81.5,52.5,0.0,3.776,0.358,0.145,0.094,0.073,0.056
81.5,53.0,0.0,4.334,0.376,0.149,0.095,0.075,0.057
81.5,55.0,0.0,3.339,0.342,0.142,0.093,0.074,0.056
81.5,57.0,0.0,3.932,0.363,0.146,0.094,0.074,0.056
81.5,57.5,0.0,3.724,0.356,0.145,0.094,0.074,0.057
81.5,58.0,0.0,4.161,0.37,0.148,0.095,0.075,0.057
81.5,58.5,0.0,4.181,0.37,0.148,0.096,0.075,0.057
81.5,59.5,0.0,4.632,0.382,0.151,0.097,0.076,0.058
81.5,60.0,0.0,3.784,0.358,0.145,0.095,0.074,0.057
81.5,61.0,0.0,4.259,0.371,0.148,0.095,0.075,0.057
81.5,62.5,0.0,4.17,0.369,0.148,0.096,0.075,0.057
81.5,63.5,0.0,4.034,0.365,0.147,0.096,0.075,0.057
81.5,64.5,0.0,3.875,0.36,0.146,0.095,0.074,0.057
81.5,65.5,0.0,3.912,0.361,0.146,0.095,0.074,0.057
81.5,66.5,0.0,3.783,0.357,0.145,0.094,0.074,0.057
81.5,67.0,0.0,4.104,0.367,0.147,0.095,0.074,0.057
81.5,67.5,0.0,3.97,0.363,0.146,0.095,0.074,0.057
81.5,68.0,0.0,3.851,0.36,0.146,0.095,0.074,0.057
81.5,68.5,0.0,3.811,0.358,0.145,0.094,0.074,0.057
81.5,70.5,0.0,3.877,0.361,0.146,0.095,0.075,0.057
82.0,43.5,0.0,3.94,0.363,0.147,0.095,0.075,0.059
82.0,44.0,0.0,4.143,0.369,0.148,0.096,0.075,0.062
82.0,44.5,0.0,4.368,0.376,0.15,0.096,0.076,0.06
82.0,45.0,0.0,3.837,0.359,0.146,0.095,0.075,0.06
82.0,48.5,0.0,4.39,0.377,0.15,0.097,0.076,0.059
82.0,49.0,0.0,4.416,0.378,0.15,0.097,0.076,0.059
82.0,49.5,0.0,4.569,0.382,0.152,0.098,0.077,0.058
82.0,50.0,0.0,4.37,0.377,0.15,0.097,0.076,0.058
82.0,52.0,0.0,3.498,0.348,0.143,0.094,0.074,0.056
82.0,54.5,0.0,3.736,0.356,0.144,0.094,0.074,0.056
82.0,55.0,0.0,3.589,0.351,0.144,0.094,0.074,0.056
82.0,55.5,0.0,3.865,0.361,0.145,0.094,0.074,0.056
82.0,56.0,0.0,3.079,0.332,0.14,0.094,0.074,0.057
82.0,56.5,0.0,3.406,0.345,0.143,0.096,0.075,0.058
82.0,58.0,0.0,4.047,0.366,0.147,0.095,0.075,0.057
82.0,59.0,0.0,4.417,0.377,0.15,0.097,0.076,0.058
82.0,61.0,0.0,3.94,0.362,0.146,0.095,0.074,0.057
82.0,62.0,0.0,3.98,0.363,0.147,0.095,0.075,0.057
82.0,63.0,0.0,3.987,0.363,0.147,0.095,0.075,0.057
82.0,64.0,0.0,3.951,0.362,0.146,0.095,0.074,0.057
82.0,64.5,0.0,3.858,0.359,0.145,0.094,0.074,0.056
82.0,65.0,0.0,3.95,0.362,0.146,0.095,0.074,0.057
82.0,65.5,0.0,3.936,0.362,0.146,0.095,0.074,0.057
82.0,66.0,0.0,3.872,0.36,0.146,0.095,0.074,0.057
82.0,66.5,0.0,3.963,0.363,0.146,0.095,0.074,0.057
82.0,67.0,0.0,3.868,0.36,0.146,0.095,0.074,0.057
82.0,68.5,0.0,3.888,0.361,0.146,0.095,0.074,0.057
82.0,69.5,0.0,3.869,0.36,0.146,0.095,0.074,0.057
82.5,42.5,0.0,4.427,0.377,0.149,0.095,0.075,0.065
82.5,43.0,0.0,3.879,0.36,0.146,0.095,0.076,0.064
82.5,46.0,0.0,4.441,0.378,0.151,0.098,0.077,0.059
82.5,46.5,0.0,4.696,0.386,0.153,0.099,0.078,0.059
82.5,47.0,0.0,4.612,0.383,0.152,0.098,0.077,0.06
82.5,47.5,0.0,4.586,0.382,0.152,0.098,0.077,0.06
82.5,48.0,0.0,4.511,0.38,0.151,0.098,0.077,0.059
82.5,49.0,0.0,4.68,0.385,0.152,0.098,0.077,0.059
82.5,52.0,0.0,3.618,0.352,0.144,0.094,0.074,0.056
82.5,52.5,0.0,3.602,0.352,0.144,0.094,0.074,0.056
82.5,53.0,0.0,3.762,0.357,0.145,0.094,0.074,0.056
82.5,53.5,0.0,4.016,0.366,0.147,0.095,0.074,0.057
82.5,54.0,0.0,3.384,0.344,0.142,0.094,0.074,0.056
82.5,55.5,0.0,3.178,0.336,0.141,0.094,0.074,0.056
82.5,56.0,0.0,3.885,0.361,0.146,0.094,0.074,0.056
82.5,57.0,0.0,3.274,0.34,0.141,0.093,0.073,0.056
82.5,57.5,0.0,3.679,0.354,0.144,0.094,0.074,0.057
82.5,59.0,0.0,4.062,0.366,0.147,0.095,0.075,0.057
82.5,60.5,0.0,3.899,0.361,0.146,0.095,0.074,0.057
82.5,61.5,0.0,4.301,0.372,0.149,0.096,0.075,0.057
82.5,62.0,0.0,4.271,0.371,0.149,0.096,0.075,0.057
82.5,62.5,0.0,4.216,0.37,0.148,0.096,0.075,0.057
82.5,63.0,0.0,4.058,0.365,0.147,0.095,0.074,0.057
82.5,63.5,0.0,4.004,0.364,0.147,0.095,0.075,0.057
82.5,64.5,0.0,3.915,0.361,0.146,0.095,0.074,0.057
82.5,66.0,0.0,3.954,0.362,0.146,0.095,0.074,0.057
82.5,67.0,0.0,3.872,0.36,0.146,0.095,0.074,0.057
82.5,68.0,0.0,3.951,0.362,0.146,0.095,0.074,0.057
82.5,69.0,0.0,3.444,0.346,0.143,0.094,0.074,0.056
82.5,70.0,0.0,3.79,0.358,0.145,0.094,0.074,0.057
83.0,44.0,0.0,4.074,0.367,0.147,0.096,0.075,0.062
83.0,44.5,0.0,4.103,0.368,0.148,0.096,0.075,0.061
83.0,45.0,0.0,4.393,0.377,0.15,0.097,0.076,0.059
83.0,45.5,0.0,4.433,0.378,0.15,0.097,0.076,0.061
83.0,48.5,0.0,4.817,0.389,0.153,0.099,0.077,0.059
83.0,50.0,0.0,4.399,0.377,0.15,0.097,0.076,0.058
83.0,50.5,0.0,4.174,0.37,0.148,0.096,0.075,0.058
83.0,51.0,0.0,3.727,0.356,0.144,0.094,0.074,0.058
83.0,51.5,0.0,3.661,0.354,0.144,0.094,0.074,0.057
83.0,52.0,0.0,3.621,0.352,0.144,0.094,0.074,0.056
83.0,53.0,0.0,3.37,0.343,0.142,0.094,0.074,0.057
83.0,53.5,0.0,3.634,0.353,0.144,0.094,0.074,0.056
83.0,55.0,0.0,4.337,0.375,0.149,0.095,0.075,0.057
83.0,57.0,0.0,3.75,0.357,0.145,0.094,0.074,0.056
83.0,58.5,0.0,3.872,0.361,0.146,0.095,0.074,0.057
